"value","percentage","datetime"
125738.2,1,2018-04-14T00:00:00.000+02:00
102370.71,1,2018-04-15T00:00:00.000+02:00
131729.952,1,2018-04-16T00:00:00.000+02:00
150985.239,1,2018-04-17T00:00:00.000+02:00
134598.283,1,2018-04-18T00:00:00.000+02:00
118185.518,1,2018-04-19T00:00:00.000+02:00
114239.484,1,2018-04-20T00:00:00.000+02:00
101736.746,1,2018-04-21T00:00:00.000+02:00
98879.452,1,2018-04-22T00:00:00.000+02:00
129416.278,1,2018-04-23T00:00:00.000+02:00
131820.209,1,2018-04-24T00:00:00.000+02:00
127541.883,1,2018-04-25T00:00:00.000+02:00
132066.731,1,2018-04-26T00:00:00.000+02:00
126318.672,1,2018-04-27T00:00:00.000+02:00
103178.989,1,2018-04-28T00:00:00.000+02:00
88304.131,1,2018-04-29T00:00:00.000+02:00
106665.612,1,2018-04-30T00:00:00.000+02:00
101362.002,1,2018-05-01T00:00:00.000+02:00
108103.705,1,2018-05-02T00:00:00.000+02:00
105630.979,1,2018-05-03T00:00:00.000+02:00
97138.423,1,2018-05-04T00:00:00.000+02:00
99963.432,1,2018-05-05T00:00:00.000+02:00
101991.205,1,2018-05-06T00:00:00.000+02:00
139459.894,1,2018-05-07T00:00:00.000+02:00
139546.116,1,2018-05-08T00:00:00.000+02:00
139691.28,1,2018-05-09T00:00:00.000+02:00
137625.78,1,2018-05-10T00:00:00.000+02:00
145643.295,1,2018-05-11T00:00:00.000+02:00
100135.553,1,2018-05-12T00:00:00.000+02:00
93909.427,1,2018-05-13T00:00:00.000+02:00
111002.239,1,2018-05-14T00:00:00.000+02:00
112231.855,1,2018-05-15T00:00:00.000+02:00
112077.303,1,2018-05-16T00:00:00.000+02:00
120960.182,1,2018-05-17T00:00:00.000+02:00
135397.839,1,2018-05-18T00:00:00.000+02:00
125840.814,1,2018-05-19T00:00:00.000+02:00
141806.794,1,2018-05-20T00:00:00.000+02:00
188046.911,1,2018-05-21T00:00:00.000+02:00
198103.929,1,2018-05-22T00:00:00.000+02:00
210156.432,1,2018-05-23T00:00:00.000+02:00
208919.409,1,2018-05-24T00:00:00.000+02:00
215122.301,1,2018-05-25T00:00:00.000+02:00
194150.932,1,2018-05-26T00:00:00.000+02:00
172059.749,1,2018-05-27T00:00:00.000+02:00
211984.69,1,2018-05-28T00:00:00.000+02:00
229352.686,1,2018-05-29T00:00:00.000+02:00
231901.912,1,2018-05-30T00:00:00.000+02:00
223614.723,1,2018-05-31T00:00:00.000+02:00
214047.214,1,2018-06-01T00:00:00.000+02:00
179869.911,1,2018-06-02T00:00:00.000+02:00
147123.361,1,2018-06-03T00:00:00.000+02:00
177238.761,1,2018-06-04T00:00:00.000+02:00
190917.176,1,2018-06-05T00:00:00.000+02:00
199471.686,1,2018-06-06T00:00:00.000+02:00
194895.859,1,2018-06-07T00:00:00.000+02:00
192052.69,1,2018-06-08T00:00:00.000+02:00
143426.6,1,2018-06-09T00:00:00.000+02:00
119225.711,1,2018-06-10T00:00:00.000+02:00
140279.399,1,2018-06-11T00:00:00.000+02:00
121131.668,1,2018-06-12T00:00:00.000+02:00
114070.18,1,2018-06-13T00:00:00.000+02:00
123660.632,1,2018-06-14T00:00:00.000+02:00
124726.297,1,2018-06-15T00:00:00.000+02:00
111128.397,1,2018-06-16T00:00:00.000+02:00
100311.19,1,2018-06-17T00:00:00.000+02:00
114309.257,1,2018-06-18T00:00:00.000+02:00
126843.412,1,2018-06-19T00:00:00.000+02:00
164265.487,1,2018-06-20T00:00:00.000+02:00
161448.329,1,2018-06-21T00:00:00.000+02:00
161650.386,1,2018-06-22T00:00:00.000+02:00
141442.826,1,2018-06-23T00:00:00.000+02:00
150180.446,1,2018-06-24T00:00:00.000+02:00
195571.073,1,2018-06-25T00:00:00.000+02:00
201488.357,1,2018-06-26T00:00:00.000+02:00
198855.582,1,2018-06-27T00:00:00.000+02:00
205576.243,1,2018-06-28T00:00:00.000+02:00
200886.912,1,2018-06-29T00:00:00.000+02:00
167834.396,1,2018-06-30T00:00:00.000+02:00
151789.815,1,2018-07-01T00:00:00.000+02:00
194541.882,1,2018-07-02T00:00:00.000+02:00
211029.888,1,2018-07-03T00:00:00.000+02:00
201820.717,1,2018-07-04T00:00:00.000+02:00
189041.602,1,2018-07-05T00:00:00.000+02:00
190566.371,1,2018-07-06T00:00:00.000+02:00
164349.202,1,2018-07-07T00:00:00.000+02:00
145961.384,1,2018-07-08T00:00:00.000+02:00
194030.32,1,2018-07-09T00:00:00.000+02:00
214893.393,1,2018-07-10T00:00:00.000+02:00
211545.903,1,2018-07-11T00:00:00.000+02:00
224453.464,1,2018-07-12T00:00:00.000+02:00
214152.209,1,2018-07-13T00:00:00.000+02:00
202077.254,1,2018-07-14T00:00:00.000+02:00
173148.788,1,2018-07-15T00:00:00.000+02:00
186115.988,1,2018-07-16T00:00:00.000+02:00
206042.64,1,2018-07-17T00:00:00.000+02:00
204132.416,1,2018-07-18T00:00:00.000+02:00
210612.915,1,2018-07-19T00:00:00.000+02:00
197582.614,1,2018-07-20T00:00:00.000+02:00
161551.957,1,2018-07-21T00:00:00.000+02:00
148671.506,1,2018-07-22T00:00:00.000+02:00
204602.346,1,2018-07-23T00:00:00.000+02:00
234129.637,1,2018-07-24T00:00:00.000+02:00
229097.931,1,2018-07-25T00:00:00.000+02:00
236339.339,1,2018-07-26T00:00:00.000+02:00
218575.789,1,2018-07-27T00:00:00.000+02:00
165201.008,1,2018-07-28T00:00:00.000+02:00
146592.639,1,2018-07-29T00:00:00.000+02:00
207396.678,1,2018-07-30T00:00:00.000+02:00
232093.39,1,2018-07-31T00:00:00.000+02:00
221653.5,1,2018-08-01T00:00:00.000+02:00
244860.176,1,2018-08-02T00:00:00.000+02:00
263422.263,1,2018-08-03T00:00:00.000+02:00
219980.402,1,2018-08-04T00:00:00.000+02:00
210412.492,1,2018-08-05T00:00:00.000+02:00
265048.822,1,2018-08-06T00:00:00.000+02:00
246581.3,1,2018-08-07T00:00:00.000+02:00
230408.702,1,2018-08-08T00:00:00.000+02:00
192522.032,1,2018-08-09T00:00:00.000+02:00
194370.664,1,2018-08-10T00:00:00.000+02:00
175285.34,1,2018-08-11T00:00:00.000+02:00
163319.349,1,2018-08-12T00:00:00.000+02:00
196744.171,1,2018-08-13T00:00:00.000+02:00
163203.064,1,2018-08-14T00:00:00.000+02:00
145102.188,1,2018-08-15T00:00:00.000+02:00
179557.195,1,2018-08-16T00:00:00.000+02:00
141155.834,1,2018-08-17T00:00:00.000+02:00
114765.115,1,2018-08-18T00:00:00.000+02:00
111848.919,1,2018-08-19T00:00:00.000+02:00
161889.117,1,2018-08-20T00:00:00.000+02:00
227923.9,1,2018-08-21T00:00:00.000+02:00
260241.085,1,2018-08-22T00:00:00.000+02:00
247275.306,1,2018-08-23T00:00:00.000+02:00
216827.366,1,2018-08-24T00:00:00.000+02:00
158507.681,1,2018-08-25T00:00:00.000+02:00
161375.281,1,2018-08-26T00:00:00.000+02:00
231352.106,1,2018-08-27T00:00:00.000+02:00
232027.782,1,2018-08-28T00:00:00.000+02:00
239155.38,1,2018-08-29T00:00:00.000+02:00
232956.865,1,2018-08-30T00:00:00.000+02:00
224119.873,1,2018-08-31T00:00:00.000+02:00
173031.064,1,2018-09-01T00:00:00.000+02:00
174560.279,1,2018-09-02T00:00:00.000+02:00
224947.77,1,2018-09-03T00:00:00.000+02:00
245439.513,1,2018-09-04T00:00:00.000+02:00
258234.008,1,2018-09-05T00:00:00.000+02:00
245476.098,1,2018-09-06T00:00:00.000+02:00
227167.239,1,2018-09-07T00:00:00.000+02:00
195958.633,1,2018-09-08T00:00:00.000+02:00
196068.563,1,2018-09-09T00:00:00.000+02:00
213477.725,1,2018-09-10T00:00:00.000+02:00
215775.226,1,2018-09-11T00:00:00.000+02:00
241620.343,1,2018-09-12T00:00:00.000+02:00
246097.861,1,2018-09-13T00:00:00.000+02:00
241836.932,1,2018-09-14T00:00:00.000+02:00
215493.549,1,2018-09-15T00:00:00.000+02:00
206636.412,1,2018-09-16T00:00:00.000+02:00
236433.93,1,2018-09-17T00:00:00.000+02:00
257415.591,1,2018-09-18T00:00:00.000+02:00
258141.329,1,2018-09-19T00:00:00.000+02:00
251742.868,1,2018-09-20T00:00:00.000+02:00
235480.687,1,2018-09-21T00:00:00.000+02:00
219809.688,1,2018-09-22T00:00:00.000+02:00
193985.701,1,2018-09-23T00:00:00.000+02:00
204920.199,1,2018-09-24T00:00:00.000+02:00
206761.393,1,2018-09-25T00:00:00.000+02:00
210886.474,1,2018-09-26T00:00:00.000+02:00
226508.085,1,2018-09-27T00:00:00.000+02:00
231997.311,1,2018-09-28T00:00:00.000+02:00
200273.354,1,2018-09-29T00:00:00.000+02:00
171445.473,1,2018-09-30T00:00:00.000+02:00
167971.431,1,2018-10-01T00:00:00.000+02:00
170642.581,1,2018-10-02T00:00:00.000+02:00
208284.424,1,2018-10-03T00:00:00.000+02:00
248882.323,1,2018-10-04T00:00:00.000+02:00
225592.591,1,2018-10-05T00:00:00.000+02:00
177095.665,1,2018-10-06T00:00:00.000+02:00
137151.268,1,2018-10-07T00:00:00.000+02:00
213208.705,1,2018-10-08T00:00:00.000+02:00
239801.8,1,2018-10-09T00:00:00.000+02:00
229299.419,1,2018-10-10T00:00:00.000+02:00
200922.636,1,2018-10-11T00:00:00.000+02:00
158289.691,1,2018-10-12T00:00:00.000+02:00
149718.953,1,2018-10-13T00:00:00.000+02:00
124864.708,1,2018-10-14T00:00:00.000+02:00
206023.593,1,2018-10-15T00:00:00.000+02:00
256389.317,1,2018-10-16T00:00:00.000+02:00
251700.9,1,2018-10-17T00:00:00.000+02:00
218812.195,1,2018-10-18T00:00:00.000+02:00
179223.869,1,2018-10-19T00:00:00.000+02:00
145559.604,1,2018-10-20T00:00:00.000+02:00
153747.875,1,2018-10-21T00:00:00.000+02:00
182945.677,1,2018-10-22T00:00:00.000+02:00
199294.53,1,2018-10-23T00:00:00.000+02:00
227518.302,1,2018-10-24T00:00:00.000+02:00
244175.27,1,2018-10-25T00:00:00.000+02:00
249600.354,1,2018-10-26T00:00:00.000+02:00
134873.278,1,2018-10-27T00:00:00.000+02:00
118121.385,1,2018-10-28T00:00:00.000+02:00
155409.297,1,2018-10-29T00:00:00.000+01:00
208146.385,1,2018-10-30T00:00:00.000+01:00
248531.802,1,2018-10-31T00:00:00.000+01:00
177554.611,1,2018-11-01T00:00:00.000+01:00
196321.328,1,2018-11-02T00:00:00.000+01:00
206179.12,1,2018-11-03T00:00:00.000+01:00
185983.737,1,2018-11-04T00:00:00.000+01:00
210486.933,1,2018-11-05T00:00:00.000+01:00
194741.798,1,2018-11-06T00:00:00.000+01:00
212277.493,1,2018-11-07T00:00:00.000+01:00
223450.377,1,2018-11-08T00:00:00.000+01:00
161538.122,1,2018-11-09T00:00:00.000+01:00
98697.238,1,2018-11-10T00:00:00.000+01:00
119793.051,1,2018-11-11T00:00:00.000+01:00
253160.599,1,2018-11-12T00:00:00.000+01:00
267051.127,1,2018-11-13T00:00:00.000+01:00
255755.311,1,2018-11-14T00:00:00.000+01:00
268419.646,1,2018-11-15T00:00:00.000+01:00
273531.286,1,2018-11-16T00:00:00.000+01:00
214285.332,1,2018-11-17T00:00:00.000+01:00
173132.92,1,2018-11-18T00:00:00.000+01:00
270497.801,1,2018-11-19T00:00:00.000+01:00
266409.485,1,2018-11-20T00:00:00.000+01:00
265967.113,1,2018-11-21T00:00:00.000+01:00
276488.981,1,2018-11-22T00:00:00.000+01:00
263349.489,1,2018-11-23T00:00:00.000+01:00
212767.793,1,2018-11-24T00:00:00.000+01:00
189336.781,1,2018-11-25T00:00:00.000+01:00
210747.441,1,2018-11-26T00:00:00.000+01:00
252985.024,1,2018-11-27T00:00:00.000+01:00
243067.565,1,2018-11-28T00:00:00.000+01:00
247891.4,1,2018-11-29T00:00:00.000+01:00
243949.852,1,2018-11-30T00:00:00.000+01:00
177303.858,1,2018-12-01T00:00:00.000+01:00
148998.415,1,2018-12-02T00:00:00.000+01:00
206331.141,1,2018-12-03T00:00:00.000+01:00
233590.214,1,2018-12-04T00:00:00.000+01:00
218898.348,1,2018-12-05T00:00:00.000+01:00
171620.593,1,2018-12-06T00:00:00.000+01:00
160476.084,1,2018-12-07T00:00:00.000+01:00
157214.931,1,2018-12-08T00:00:00.000+01:00
154563.677,1,2018-12-09T00:00:00.000+01:00
214410.433,1,2018-12-10T00:00:00.000+01:00
245916.554,1,2018-12-11T00:00:00.000+01:00
233000.421,1,2018-12-12T00:00:00.000+01:00
186856.851,1,2018-12-13T00:00:00.000+01:00
200914.84,1,2018-12-14T00:00:00.000+01:00
156413.108,1,2018-12-15T00:00:00.000+01:00
135179.16,1,2018-12-16T00:00:00.000+01:00
217812.476,1,2018-12-17T00:00:00.000+01:00
203384.776,1,2018-12-18T00:00:00.000+01:00
205670.92,1,2018-12-19T00:00:00.000+01:00
216991.478,1,2018-12-20T00:00:00.000+01:00
175442.422,1,2018-12-21T00:00:00.000+01:00
165481.805,1,2018-12-22T00:00:00.000+01:00
165696.891,1,2018-12-23T00:00:00.000+01:00
163333.968,1,2018-12-24T00:00:00.000+01:00
145237.35,1,2018-12-25T00:00:00.000+01:00
178479.516,1,2018-12-26T00:00:00.000+01:00
200304.05,1,2018-12-27T00:00:00.000+01:00
181177.092,1,2018-12-28T00:00:00.000+01:00
112941.433,1,2018-12-29T00:00:00.000+01:00
112270.566,1,2018-12-30T00:00:00.000+01:00
136893.354,1,2018-12-31T00:00:00.000+01:00
123430.881,1,2019-01-01T00:00:00.000+01:00
148809.284,1,2019-01-02T00:00:00.000+01:00
184579.565,1,2019-01-03T00:00:00.000+01:00
212213.215,1,2019-01-04T00:00:00.000+01:00
177632.043,1,2019-01-05T00:00:00.000+01:00
139851.116,1,2019-01-06T00:00:00.000+01:00
190575.552,1,2019-01-07T00:00:00.000+01:00
221495.491,1,2019-01-08T00:00:00.000+01:00
211748.418,1,2019-01-09T00:00:00.000+01:00
198839.785,1,2019-01-10T00:00:00.000+01:00
202390.528,1,2019-01-11T00:00:00.000+01:00
170297.863,1,2019-01-12T00:00:00.000+01:00
164868.113,1,2019-01-13T00:00:00.000+01:00
229900.038,1,2019-01-14T00:00:00.000+01:00
265329.503,1,2019-01-15T00:00:00.000+01:00
269859.051,1,2019-01-16T00:00:00.000+01:00
258317.361,1,2019-01-17T00:00:00.000+01:00
268388.116,1,2019-01-18T00:00:00.000+01:00
226088.16,1,2019-01-19T00:00:00.000+01:00
196938.189,1,2019-01-20T00:00:00.000+01:00
242400.303,1,2019-01-21T00:00:00.000+01:00
237737.057,1,2019-01-22T00:00:00.000+01:00
182886.674,1,2019-01-23T00:00:00.000+01:00
206933.819,1,2019-01-24T00:00:00.000+01:00
221082.979,1,2019-01-25T00:00:00.000+01:00
185917.164,1,2019-01-26T00:00:00.000+01:00
92041.414,1,2019-01-27T00:00:00.000+01:00
133342.816,1,2019-01-28T00:00:00.000+01:00
158911.925,1,2019-01-29T00:00:00.000+01:00
164630.721,1,2019-01-30T00:00:00.000+01:00
130644.605,1,2019-01-31T00:00:00.000+01:00
112982.862,1,2019-02-01T00:00:00.000+01:00
95267.285,1,2019-02-02T00:00:00.000+01:00
105530.299,1,2019-02-03T00:00:00.000+01:00
198460.709,1,2019-02-04T00:00:00.000+01:00
229509.441,1,2019-02-05T00:00:00.000+01:00
226454.682,1,2019-02-06T00:00:00.000+01:00
200879.203,1,2019-02-07T00:00:00.000+01:00
181949.16,1,2019-02-08T00:00:00.000+01:00
125247.232,1,2019-02-09T00:00:00.000+01:00
93751.38,1,2019-02-10T00:00:00.000+01:00
162524.958,1,2019-02-11T00:00:00.000+01:00
188996.526,1,2019-02-12T00:00:00.000+01:00
196383.093,1,2019-02-13T00:00:00.000+01:00
163683.096,1,2019-02-14T00:00:00.000+01:00
176524.294,1,2019-02-15T00:00:00.000+01:00
138708.788,1,2019-02-16T00:00:00.000+01:00
119425.38,1,2019-02-17T00:00:00.000+01:00
185928.499,1,2019-02-18T00:00:00.000+01:00
219670.088,1,2019-02-19T00:00:00.000+01:00
214648.976,1,2019-02-20T00:00:00.000+01:00
192889.089,1,2019-02-21T00:00:00.000+01:00
185756.178,1,2019-02-22T00:00:00.000+01:00
157643.251,1,2019-02-23T00:00:00.000+01:00
144824.869,1,2019-02-24T00:00:00.000+01:00
188133.792,1,2019-02-25T00:00:00.000+01:00
178497.566,1,2019-02-26T00:00:00.000+01:00
172936.17,1,2019-02-27T00:00:00.000+01:00
173649.773,1,2019-02-28T00:00:00.000+01:00
167175.11,1,2019-03-01T00:00:00.000+01:00
105260.779,1,2019-03-02T00:00:00.000+01:00
79091.346,1,2019-03-03T00:00:00.000+01:00
93575.469,1,2019-03-04T00:00:00.000+01:00
109429.899,1,2019-03-05T00:00:00.000+01:00
86016.068,1,2019-03-06T00:00:00.000+01:00
113842.618,1,2019-03-07T00:00:00.000+01:00
132254.731,1,2019-03-08T00:00:00.000+01:00
106908.145,1,2019-03-09T00:00:00.000+01:00
91879.801,1,2019-03-10T00:00:00.000+01:00
121900.584,1,2019-03-11T00:00:00.000+01:00
113549.237,1,2019-03-12T00:00:00.000+01:00
93228.046,1,2019-03-13T00:00:00.000+01:00
115157.412,1,2019-03-14T00:00:00.000+01:00
122763.036,1,2019-03-15T00:00:00.000+01:00
99447.397,1,2019-03-16T00:00:00.000+01:00
77605.111,1,2019-03-17T00:00:00.000+01:00
99628.247,1,2019-03-18T00:00:00.000+01:00
95293.824,1,2019-03-19T00:00:00.000+01:00
106974.966,1,2019-03-20T00:00:00.000+01:00
122699.485,1,2019-03-21T00:00:00.000+01:00
123960.791,1,2019-03-22T00:00:00.000+01:00
107410.066,1,2019-03-23T00:00:00.000+01:00
87580.279,1,2019-03-24T00:00:00.000+01:00
90227.856,1,2019-03-25T00:00:00.000+01:00
79167.682,1,2019-03-26T00:00:00.000+01:00
96182.943,1,2019-03-27T00:00:00.000+01:00
118365.113,1,2019-03-28T00:00:00.000+01:00
125679.237,1,2019-03-29T00:00:00.000+01:00
119108.415,1,2019-03-30T00:00:00.000+01:00
122956.492,1,2019-03-31T00:00:00.000+01:00
161478.713,1,2019-04-01T00:00:00.000+02:00
154775.691,1,2019-04-02T00:00:00.000+02:00
116816.294,1,2019-04-03T00:00:00.000+02:00
133190.623,1,2019-04-04T00:00:00.000+02:00
127308.801,1,2019-04-05T00:00:00.000+02:00
94322.1,1,2019-04-06T00:00:00.000+02:00
94435.015,1,2019-04-07T00:00:00.000+02:00
122181.453,1,2019-04-08T00:00:00.000+02:00
107168.738,1,2019-04-09T00:00:00.000+02:00
124123.042,1,2019-04-10T00:00:00.000+02:00
131209.158,1,2019-04-11T00:00:00.000+02:00
134245.239,1,2019-04-12T00:00:00.000+02:00
123899.993,1,2019-04-13T00:00:00.000+02:00
112385.16,1,2019-04-14T00:00:00.000+02:00
118569.205,1,2019-04-15T00:00:00.000+02:00
144529.365,1,2019-04-16T00:00:00.000+02:00
99474.123,1,2019-04-17T00:00:00.000+02:00
107765.379,1,2019-04-18T00:00:00.000+02:00
86027.305,1,2019-04-19T00:00:00.000+02:00
80338.359,1,2019-04-20T00:00:00.000+02:00
82110.796,1,2019-04-21T00:00:00.000+02:00
111932.068,1,2019-04-22T00:00:00.000+02:00
100990.51,1,2019-04-23T00:00:00.000+02:00
84646.658,1,2019-04-24T00:00:00.000+02:00
82824.535,1,2019-04-25T00:00:00.000+02:00
98267.393,1,2019-04-26T00:00:00.000+02:00
94949.442,1,2019-04-27T00:00:00.000+02:00
88836.771,1,2019-04-28T00:00:00.000+02:00
134108.751,1,2019-04-29T00:00:00.000+02:00
130988.967,1,2019-04-30T00:00:00.000+02:00
92098.919,1,2019-05-01T00:00:00.000+02:00
100691.607,1,2019-05-02T00:00:00.000+02:00
109178.474,1,2019-05-03T00:00:00.000+02:00
92841.731,1,2019-05-04T00:00:00.000+02:00
78213.244,1,2019-05-05T00:00:00.000+02:00
123090.668,1,2019-05-06T00:00:00.000+02:00
120659.964,1,2019-05-07T00:00:00.000+02:00
81389.536,1,2019-05-08T00:00:00.000+02:00
100340.654,1,2019-05-09T00:00:00.000+02:00
102979.492,1,2019-05-10T00:00:00.000+02:00
103052.701,1,2019-05-11T00:00:00.000+02:00
78770.83,1,2019-05-12T00:00:00.000+02:00
107478.09,1,2019-05-13T00:00:00.000+02:00
127806.975,1,2019-05-14T00:00:00.000+02:00
127896.934,1,2019-05-15T00:00:00.000+02:00
121081.608,1,2019-05-16T00:00:00.000+02:00
92937.946,1,2019-05-17T00:00:00.000+02:00
100082.672,1,2019-05-18T00:00:00.000+02:00
102926.531,1,2019-05-19T00:00:00.000+02:00
135896.882,1,2019-05-20T00:00:00.000+02:00
142605.783,1,2019-05-21T00:00:00.000+02:00
149428.62,1,2019-05-22T00:00:00.000+02:00
145030.03,1,2019-05-23T00:00:00.000+02:00
115686.143,1,2019-05-24T00:00:00.000+02:00
94689.693,1,2019-05-25T00:00:00.000+02:00
92531.945,1,2019-05-26T00:00:00.000+02:00
124921.189,1,2019-05-27T00:00:00.000+02:00
120745.803,1,2019-05-28T00:00:00.000+02:00
123619.924,1,2019-05-29T00:00:00.000+02:00
135551.452,1,2019-05-30T00:00:00.000+02:00
142116.087,1,2019-05-31T00:00:00.000+02:00
131539.875,1,2019-06-01T00:00:00.000+02:00
125479.155,1,2019-06-02T00:00:00.000+02:00
155269.141,1,2019-06-03T00:00:00.000+02:00
148653.658,1,2019-06-04T00:00:00.000+02:00
136944.165,1,2019-06-05T00:00:00.000+02:00
125707.021,1,2019-06-06T00:00:00.000+02:00
122894.981,1,2019-06-07T00:00:00.000+02:00
117712.248,1,2019-06-08T00:00:00.000+02:00
102825.012,1,2019-06-09T00:00:00.000+02:00
107740.32,1,2019-06-10T00:00:00.000+02:00
117650.792,1,2019-06-11T00:00:00.000+02:00
131577.441,1,2019-06-12T00:00:00.000+02:00
128501.387,1,2019-06-13T00:00:00.000+02:00
131782.699,1,2019-06-14T00:00:00.000+02:00
118794.464,1,2019-06-15T00:00:00.000+02:00
116174.525,1,2019-06-16T00:00:00.000+02:00
150772.538,1,2019-06-17T00:00:00.000+02:00
124209.1,1,2019-06-18T00:00:00.000+02:00
144880.425,1,2019-06-19T00:00:00.000+02:00
141632.958,1,2019-06-20T00:00:00.000+02:00
138084.224,1,2019-06-21T00:00:00.000+02:00
126153.036,1,2019-06-22T00:00:00.000+02:00
104630.574,1,2019-06-23T00:00:00.000+02:00
138309.125,1,2019-06-24T00:00:00.000+02:00
161580.954,1,2019-06-25T00:00:00.000+02:00
141762.222,1,2019-06-26T00:00:00.000+02:00
144165.934,1,2019-06-27T00:00:00.000+02:00
160771.029,1,2019-06-28T00:00:00.000+02:00
146855.058,1,2019-06-29T00:00:00.000+02:00
126278.164,1,2019-06-30T00:00:00.000+02:00
158095.793,1,2019-07-01T00:00:00.000+02:00
165137.277,1,2019-07-02T00:00:00.000+02:00
167782.493,1,2019-07-03T00:00:00.000+02:00
175331.303,1,2019-07-04T00:00:00.000+02:00
180543.798,1,2019-07-05T00:00:00.000+02:00
149297.774,1,2019-07-06T00:00:00.000+02:00
132047.875,1,2019-07-07T00:00:00.000+02:00
152018.847,1,2019-07-08T00:00:00.000+02:00
159500.862,1,2019-07-09T00:00:00.000+02:00
168562.542,1,2019-07-10T00:00:00.000+02:00
179384.264,1,2019-07-11T00:00:00.000+02:00
185040.872,1,2019-07-12T00:00:00.000+02:00
141746.958,1,2019-07-13T00:00:00.000+02:00
117926.374,1,2019-07-14T00:00:00.000+02:00
146853.861,1,2019-07-15T00:00:00.000+02:00
154374.331,1,2019-07-16T00:00:00.000+02:00
157264.054,1,2019-07-17T00:00:00.000+02:00
168821.236,1,2019-07-18T00:00:00.000+02:00
171114.393,1,2019-07-19T00:00:00.000+02:00
157178.927,1,2019-07-20T00:00:00.000+02:00
138422.608,1,2019-07-21T00:00:00.000+02:00
174224.055,1,2019-07-22T00:00:00.000+02:00
188728.391,1,2019-07-23T00:00:00.000+02:00
202531.885,1,2019-07-24T00:00:00.000+02:00
182685.396,1,2019-07-25T00:00:00.000+02:00
179146.388,1,2019-07-26T00:00:00.000+02:00
133838.789,1,2019-07-27T00:00:00.000+02:00
130034.103,1,2019-07-28T00:00:00.000+02:00
154203.507,1,2019-07-29T00:00:00.000+02:00
155062.883,1,2019-07-30T00:00:00.000+02:00
159997.969,1,2019-07-31T00:00:00.000+02:00
178797.102,1,2019-08-01T00:00:00.000+02:00
177065.551,1,2019-08-02T00:00:00.000+02:00
157023.532,1,2019-08-03T00:00:00.000+02:00
140071.794,1,2019-08-04T00:00:00.000+02:00
168270.806,1,2019-08-05T00:00:00.000+02:00
174984.893,1,2019-08-06T00:00:00.000+02:00
180224.366,1,2019-08-07T00:00:00.000+02:00
168472.464,1,2019-08-08T00:00:00.000+02:00
150974.032,1,2019-08-09T00:00:00.000+02:00
151087.88,1,2019-08-10T00:00:00.000+02:00
121822.835,1,2019-08-11T00:00:00.000+02:00
134370.657,1,2019-08-12T00:00:00.000+02:00
144087.859,1,2019-08-13T00:00:00.000+02:00
151999.685,1,2019-08-14T00:00:00.000+02:00
135047.975,1,2019-08-15T00:00:00.000+02:00
150080.64,1,2019-08-16T00:00:00.000+02:00
131754.766,1,2019-08-17T00:00:00.000+02:00
112601.849,1,2019-08-18T00:00:00.000+02:00
136928.586,1,2019-08-19T00:00:00.000+02:00
132682.63,1,2019-08-20T00:00:00.000+02:00
148184.23,1,2019-08-21T00:00:00.000+02:00
148881.895,1,2019-08-22T00:00:00.000+02:00
154648.344,1,2019-08-23T00:00:00.000+02:00
147010.212,1,2019-08-24T00:00:00.000+02:00
120169.067,1,2019-08-25T00:00:00.000+02:00
155982.4,1,2019-08-26T00:00:00.000+02:00
185004.78,1,2019-08-27T00:00:00.000+02:00
186379.319,1,2019-08-28T00:00:00.000+02:00
178989.602,1,2019-08-29T00:00:00.000+02:00
177009.12,1,2019-08-30T00:00:00.000+02:00
147405.89,1,2019-08-31T00:00:00.000+02:00
119072.958,1,2019-09-01T00:00:00.000+02:00
134873.207,1,2019-09-02T00:00:00.000+02:00
168349.272,1,2019-09-03T00:00:00.000+02:00
166653.853,1,2019-09-04T00:00:00.000+02:00
117736.855,1,2019-09-05T00:00:00.000+02:00
116338.211,1,2019-09-06T00:00:00.000+02:00
102526.19,1,2019-09-07T00:00:00.000+02:00
113019.157,1,2019-09-08T00:00:00.000+02:00
157635.464,1,2019-09-09T00:00:00.000+02:00
108212.893,1,2019-09-10T00:00:00.000+02:00
108071.499,1,2019-09-11T00:00:00.000+02:00
135368.408,1,2019-09-12T00:00:00.000+02:00
137773.013,1,2019-09-13T00:00:00.000+02:00
112740.209,1,2019-09-14T00:00:00.000+02:00
113040.591,1,2019-09-15T00:00:00.000+02:00
170656.451,1,2019-09-16T00:00:00.000+02:00
171880.882,1,2019-09-17T00:00:00.000+02:00
174795.792,1,2019-09-18T00:00:00.000+02:00
174958.389,1,2019-09-19T00:00:00.000+02:00
170494.853,1,2019-09-20T00:00:00.000+02:00
124377.771,1,2019-09-21T00:00:00.000+02:00
113611.573,1,2019-09-22T00:00:00.000+02:00
152705.775,1,2019-09-23T00:00:00.000+02:00
146434.433,1,2019-09-24T00:00:00.000+02:00
157705.642,1,2019-09-25T00:00:00.000+02:00
161157.255,1,2019-09-26T00:00:00.000+02:00
164541.495,1,2019-09-27T00:00:00.000+02:00
145650.326,1,2019-09-28T00:00:00.000+02:00
111402.277,1,2019-09-29T00:00:00.000+02:00
156373.509,1,2019-09-30T00:00:00.000+02:00
143104.797,1,2019-10-01T00:00:00.000+02:00
143587.844,1,2019-10-02T00:00:00.000+02:00
147705.534,1,2019-10-03T00:00:00.000+02:00
