"value","percentage","datetime"
695335.225,1,2015-04-29T00:00:00.000+02:00
709241.304,1,2015-04-30T00:00:00.000+02:00
608541.516,1,2015-05-01T00:00:00.000+02:00
610069.079,1,2015-05-02T00:00:00.000+02:00
573934.558,1,2015-05-03T00:00:00.000+02:00
672715.161,1,2015-05-04T00:00:00.000+02:00
719157.617,1,2015-05-05T00:00:00.000+02:00
704452.653,1,2015-05-06T00:00:00.000+02:00
716003.656,1,2015-05-07T00:00:00.000+02:00
725265.022,1,2015-05-08T00:00:00.000+02:00
636161.927,1,2015-05-09T00:00:00.000+02:00
613422.914,1,2015-05-10T00:00:00.000+02:00
692162.33,1,2015-05-11T00:00:00.000+02:00
717681.145,1,2015-05-12T00:00:00.000+02:00
737383.526,1,2015-05-13T00:00:00.000+02:00
744486.264,1,2015-05-14T00:00:00.000+02:00
710946.8,1,2015-05-15T00:00:00.000+02:00
668348.274,1,2015-05-16T00:00:00.000+02:00
628700.674,1,2015-05-17T00:00:00.000+02:00
698587.288,1,2015-05-18T00:00:00.000+02:00
713397.367,1,2015-05-19T00:00:00.000+02:00
690864.392,1,2015-05-20T00:00:00.000+02:00
705411.937,1,2015-05-21T00:00:00.000+02:00
706015.771,1,2015-05-22T00:00:00.000+02:00
647406.672,1,2015-05-23T00:00:00.000+02:00
583372.049,1,2015-05-24T00:00:00.000+02:00
661120.591,1,2015-05-25T00:00:00.000+02:00
703930.006,1,2015-05-26T00:00:00.000+02:00
721195.812,1,2015-05-27T00:00:00.000+02:00
723030.688,1,2015-05-28T00:00:00.000+02:00
706732.68,1,2015-05-29T00:00:00.000+02:00
626808.729,1,2015-05-30T00:00:00.000+02:00
604705.845,1,2015-05-31T00:00:00.000+02:00
685632.123,1,2015-06-01T00:00:00.000+02:00
715570.906,1,2015-06-02T00:00:00.000+02:00
746224.828,1,2015-06-03T00:00:00.000+02:00
741594.604,1,2015-06-04T00:00:00.000+02:00
743239.749,1,2015-06-05T00:00:00.000+02:00
697328.654,1,2015-06-06T00:00:00.000+02:00
642799.471,1,2015-06-07T00:00:00.000+02:00
725595.107,1,2015-06-08T00:00:00.000+02:00
740693.398,1,2015-06-09T00:00:00.000+02:00
728474.687,1,2015-06-10T00:00:00.000+02:00
711579.046,1,2015-06-11T00:00:00.000+02:00
694794.231,1,2015-06-12T00:00:00.000+02:00
648229.251,1,2015-06-13T00:00:00.000+02:00
608229.046,1,2015-06-14T00:00:00.000+02:00
690633.559,1,2015-06-15T00:00:00.000+02:00
718387.194,1,2015-06-16T00:00:00.000+02:00
748887.167,1,2015-06-17T00:00:00.000+02:00
744253.428,1,2015-06-18T00:00:00.000+02:00
749347.473,1,2015-06-19T00:00:00.000+02:00
694687.156,1,2015-06-20T00:00:00.000+02:00
655690.055,1,2015-06-21T00:00:00.000+02:00
730185.704,1,2015-06-22T00:00:00.000+02:00
752337.517,1,2015-06-23T00:00:00.000+02:00
723941.403,1,2015-06-24T00:00:00.000+02:00
762101.572,1,2015-06-25T00:00:00.000+02:00
774837.386,1,2015-06-26T00:00:00.000+02:00
728322.089,1,2015-06-27T00:00:00.000+02:00
690683.61,1,2015-06-28T00:00:00.000+02:00
792175.325,1,2015-06-29T00:00:00.000+02:00
825232.583,1,2015-06-30T00:00:00.000+02:00
828047.685,1,2015-07-01T00:00:00.000+02:00
822897.179,1,2015-07-02T00:00:00.000+02:00
839045.658,1,2015-07-03T00:00:00.000+02:00
752845.907,1,2015-07-04T00:00:00.000+02:00
709095.846,1,2015-07-05T00:00:00.000+02:00
834875.928,1,2015-07-06T00:00:00.000+02:00
856018.242,1,2015-07-07T00:00:00.000+02:00
863416.333,1,2015-07-08T00:00:00.000+02:00
859607.267,1,2015-07-09T00:00:00.000+02:00
830938.222,1,2015-07-10T00:00:00.000+02:00
747819.739,1,2015-07-11T00:00:00.000+02:00
704375.392,1,2015-07-12T00:00:00.000+02:00
843505.132,1,2015-07-13T00:00:00.000+02:00
866841.337,1,2015-07-14T00:00:00.000+02:00
862790.478,1,2015-07-15T00:00:00.000+02:00
862423.947,1,2015-07-16T00:00:00.000+02:00
845352.724,1,2015-07-17T00:00:00.000+02:00
762100.249,1,2015-07-18T00:00:00.000+02:00
697678.975,1,2015-07-19T00:00:00.000+02:00
842140.53,1,2015-07-20T00:00:00.000+02:00
867953.544,1,2015-07-21T00:00:00.000+02:00
864310.688,1,2015-07-22T00:00:00.000+02:00
849180.326,1,2015-07-23T00:00:00.000+02:00
834380.85,1,2015-07-24T00:00:00.000+02:00
749388.746,1,2015-07-25T00:00:00.000+02:00
697128.513,1,2015-07-26T00:00:00.000+02:00
802020.605,1,2015-07-27T00:00:00.000+02:00
809980.239,1,2015-07-28T00:00:00.000+02:00
834928.56,1,2015-07-29T00:00:00.000+02:00
841305.134,1,2015-07-30T00:00:00.000+02:00
805250.696,1,2015-07-31T00:00:00.000+02:00
718264.155,1,2015-08-01T00:00:00.000+02:00
676004.396,1,2015-08-02T00:00:00.000+02:00
774103.756,1,2015-08-03T00:00:00.000+02:00
778962.412,1,2015-08-04T00:00:00.000+02:00
790565.129,1,2015-08-05T00:00:00.000+02:00
788672.032,1,2015-08-06T00:00:00.000+02:00
780751.314,1,2015-08-07T00:00:00.000+02:00
712868.84,1,2015-08-08T00:00:00.000+02:00
687267.443,1,2015-08-09T00:00:00.000+02:00
743019.536,1,2015-08-10T00:00:00.000+02:00
761956.781,1,2015-08-11T00:00:00.000+02:00
762426.701,1,2015-08-12T00:00:00.000+02:00
785391.991,1,2015-08-13T00:00:00.000+02:00
708887.778,1,2015-08-14T00:00:00.000+02:00
631802.534,1,2015-08-15T00:00:00.000+02:00
610119.458,1,2015-08-16T00:00:00.000+02:00
707024.675,1,2015-08-17T00:00:00.000+02:00
723000.142,1,2015-08-18T00:00:00.000+02:00
711674.821,1,2015-08-19T00:00:00.000+02:00
732670.625,1,2015-08-20T00:00:00.000+02:00
752368.376,1,2015-08-21T00:00:00.000+02:00
697964.357,1,2015-08-22T00:00:00.000+02:00
657893.812,1,2015-08-23T00:00:00.000+02:00
735624.316,1,2015-08-24T00:00:00.000+02:00
742389.209,1,2015-08-25T00:00:00.000+02:00
767670.756,1,2015-08-26T00:00:00.000+02:00
773701.909,1,2015-08-27T00:00:00.000+02:00
761768.725,1,2015-08-28T00:00:00.000+02:00
717212.114,1,2015-08-29T00:00:00.000+02:00
688565.397,1,2015-08-30T00:00:00.000+02:00
792237.418,1,2015-08-31T00:00:00.000+02:00
789639.707,1,2015-09-01T00:00:00.000+02:00
772658.39,1,2015-09-02T00:00:00.000+02:00
773137.308,1,2015-09-03T00:00:00.000+02:00
745497.634,1,2015-09-04T00:00:00.000+02:00
680096.351,1,2015-09-05T00:00:00.000+02:00
642313.707,1,2015-09-06T00:00:00.000+02:00
719814.168,1,2015-09-07T00:00:00.000+02:00
713111.266,1,2015-09-08T00:00:00.000+02:00
738595.029,1,2015-09-09T00:00:00.000+02:00
728534.783,1,2015-09-10T00:00:00.000+02:00
708922.96,1,2015-09-11T00:00:00.000+02:00
661871.381,1,2015-09-12T00:00:00.000+02:00
646064.648,1,2015-09-13T00:00:00.000+02:00
708997.32,1,2015-09-14T00:00:00.000+02:00
720252.652,1,2015-09-15T00:00:00.000+02:00
754657.121,1,2015-09-16T00:00:00.000+02:00
733794.564,1,2015-09-17T00:00:00.000+02:00
699852.854,1,2015-09-18T00:00:00.000+02:00
658629.263,1,2015-09-19T00:00:00.000+02:00
620457.344,1,2015-09-20T00:00:00.000+02:00
701585.173,1,2015-09-21T00:00:00.000+02:00
733856.237,1,2015-09-22T00:00:00.000+02:00
743325.109,1,2015-09-23T00:00:00.000+02:00
713919.93,1,2015-09-24T00:00:00.000+02:00
701159.534,1,2015-09-25T00:00:00.000+02:00
634322.964,1,2015-09-26T00:00:00.000+02:00
606821.745,1,2015-09-27T00:00:00.000+02:00
685833.887,1,2015-09-28T00:00:00.000+02:00
682697.718,1,2015-09-29T00:00:00.000+02:00
681162.798,1,2015-09-30T00:00:00.000+02:00
707274.717,1,2015-10-01T00:00:00.000+02:00
693896.103,1,2015-10-02T00:00:00.000+02:00
624722.913,1,2015-10-03T00:00:00.000+02:00
591196.179,1,2015-10-04T00:00:00.000+02:00
701791.725,1,2015-10-05T00:00:00.000+02:00
739107.951,1,2015-10-06T00:00:00.000+02:00
700804.433,1,2015-10-07T00:00:00.000+02:00
698995.414,1,2015-10-08T00:00:00.000+02:00
654395.51,1,2015-10-09T00:00:00.000+02:00
567446.172,1,2015-10-10T00:00:00.000+02:00
528863.38,1,2015-10-11T00:00:00.000+02:00
597058.014,1,2015-10-12T00:00:00.000+02:00
682672.223,1,2015-10-13T00:00:00.000+02:00
726787.98,1,2015-10-14T00:00:00.000+02:00
720826.07,1,2015-10-15T00:00:00.000+02:00
693722.022,1,2015-10-16T00:00:00.000+02:00
595538.485,1,2015-10-17T00:00:00.000+02:00
545504.532,1,2015-10-18T00:00:00.000+02:00
681438.145,1,2015-10-19T00:00:00.000+02:00
733058.018,1,2015-10-20T00:00:00.000+02:00
737166.51,1,2015-10-21T00:00:00.000+02:00
719834.041,1,2015-10-22T00:00:00.000+02:00
676760.956,1,2015-10-23T00:00:00.000+02:00
610427.326,1,2015-10-24T00:00:00.000+02:00
602834.939,1,2015-10-25T00:00:00.000+02:00
666779.285,1,2015-10-26T00:00:00.000+01:00
700044.838,1,2015-10-27T00:00:00.000+01:00
748386.669,1,2015-10-28T00:00:00.000+01:00
711837.701,1,2015-10-29T00:00:00.000+01:00
675052.842,1,2015-10-30T00:00:00.000+01:00
613640.998,1,2015-10-31T00:00:00.000+01:00
608224.225,1,2015-11-01T00:00:00.000+01:00
684735.184,1,2015-11-02T00:00:00.000+01:00
721390.063,1,2015-11-03T00:00:00.000+01:00
684955.426,1,2015-11-04T00:00:00.000+01:00
690992.003,1,2015-11-05T00:00:00.000+01:00
677385.121,1,2015-11-06T00:00:00.000+01:00
605481.999,1,2015-11-07T00:00:00.000+01:00
571290.397,1,2015-11-08T00:00:00.000+01:00
658189.279,1,2015-11-09T00:00:00.000+01:00
681567.905,1,2015-11-10T00:00:00.000+01:00
675115.785,1,2015-11-11T00:00:00.000+01:00
684971.784,1,2015-11-12T00:00:00.000+01:00
669561.037,1,2015-11-13T00:00:00.000+01:00
601898.734,1,2015-11-14T00:00:00.000+01:00
573889.004,1,2015-11-15T00:00:00.000+01:00
684301.438,1,2015-11-16T00:00:00.000+01:00
711972.064,1,2015-11-17T00:00:00.000+01:00
702370.587,1,2015-11-18T00:00:00.000+01:00
706671.697,1,2015-11-19T00:00:00.000+01:00
706714.83,1,2015-11-20T00:00:00.000+01:00
700370.335,1,2015-11-21T00:00:00.000+01:00
600877.552,1,2015-11-22T00:00:00.000+01:00
767228.015,1,2015-11-23T00:00:00.000+01:00
807272.381,1,2015-11-24T00:00:00.000+01:00
829365.272,1,2015-11-25T00:00:00.000+01:00
835441.378,1,2015-11-26T00:00:00.000+01:00
782518.961,1,2015-11-27T00:00:00.000+01:00
685450.324,1,2015-11-28T00:00:00.000+01:00
627278.843,1,2015-11-29T00:00:00.000+01:00
734179.356,1,2015-11-30T00:00:00.000+01:00
751565.707,1,2015-12-01T00:00:00.000+01:00
775501.805,1,2015-12-02T00:00:00.000+01:00
770105.947,1,2015-12-03T00:00:00.000+01:00
766121.152,1,2015-12-04T00:00:00.000+01:00
696150.487,1,2015-12-05T00:00:00.000+01:00
642699.488,1,2015-12-06T00:00:00.000+01:00
675519.385,1,2015-12-07T00:00:00.000+01:00
626399.871,1,2015-12-08T00:00:00.000+01:00
740246.5,1,2015-12-09T00:00:00.000+01:00
752163.32,1,2015-12-10T00:00:00.000+01:00
749351.49,1,2015-12-11T00:00:00.000+01:00
673492.763,1,2015-12-12T00:00:00.000+01:00
621467.389,1,2015-12-13T00:00:00.000+01:00
754296.409,1,2015-12-14T00:00:00.000+01:00
749072.214,1,2015-12-15T00:00:00.000+01:00
743860.388,1,2015-12-16T00:00:00.000+01:00
739181.297,1,2015-12-17T00:00:00.000+01:00
730052.234,1,2015-12-18T00:00:00.000+01:00
657578.295,1,2015-12-19T00:00:00.000+01:00
652056.319,1,2015-12-20T00:00:00.000+01:00
722321.249,1,2015-12-21T00:00:00.000+01:00
729959.749,1,2015-12-22T00:00:00.000+01:00
694143.543,1,2015-12-23T00:00:00.000+01:00
617370.62,1,2015-12-24T00:00:00.000+01:00
539334.32,1,2015-12-25T00:00:00.000+01:00
580813.656,1,2015-12-26T00:00:00.000+01:00
588503.593,1,2015-12-27T00:00:00.000+01:00
676053.318,1,2015-12-28T00:00:00.000+01:00
639913.144,1,2015-12-29T00:00:00.000+01:00
648600.867,1,2015-12-30T00:00:00.000+01:00
592997.911,1,2015-12-31T00:00:00.000+01:00
579099.817,1,2016-01-01T00:00:00.000+01:00
628252.163,1,2016-01-02T00:00:00.000+01:00
683370.371,1,2016-01-03T00:00:00.000+01:00
675948.271,1,2016-01-04T00:00:00.000+01:00
726803.334,1,2016-01-05T00:00:00.000+01:00
721031.701,1,2016-01-06T00:00:00.000+01:00
736921.987,1,2016-01-07T00:00:00.000+01:00
700476.721,1,2016-01-08T00:00:00.000+01:00
709610.524,1,2016-01-09T00:00:00.000+01:00
705467.96,1,2016-01-10T00:00:00.000+01:00
791459.875,1,2016-01-11T00:00:00.000+01:00
758306.603,1,2016-01-12T00:00:00.000+01:00
731787.344,1,2016-01-13T00:00:00.000+01:00
784173.755,1,2016-01-14T00:00:00.000+01:00
786663.503,1,2016-01-15T00:00:00.000+01:00
714025.571,1,2016-01-16T00:00:00.000+01:00
648903.683,1,2016-01-17T00:00:00.000+01:00
830897.777,1,2016-01-18T00:00:00.000+01:00
805182.773,1,2016-01-19T00:00:00.000+01:00
795562.435,1,2016-01-20T00:00:00.000+01:00
836169.786,1,2016-01-21T00:00:00.000+01:00
762800.802,1,2016-01-22T00:00:00.000+01:00
639581.639,1,2016-01-23T00:00:00.000+01:00
589581.594,1,2016-01-24T00:00:00.000+01:00
706816.193,1,2016-01-25T00:00:00.000+01:00
725394.98,1,2016-01-26T00:00:00.000+01:00
729011.669,1,2016-01-27T00:00:00.000+01:00
702455.003,1,2016-01-28T00:00:00.000+01:00
704921.603,1,2016-01-29T00:00:00.000+01:00
668075.122,1,2016-01-30T00:00:00.000+01:00
649214.881,1,2016-01-31T00:00:00.000+01:00
708076.346,1,2016-02-01T00:00:00.000+01:00
700565.629,1,2016-02-02T00:00:00.000+01:00
697266.681,1,2016-02-03T00:00:00.000+01:00
711929.439,1,2016-02-04T00:00:00.000+01:00
697985.222,1,2016-02-05T00:00:00.000+01:00
633741.124,1,2016-02-06T00:00:00.000+01:00
664775.367,1,2016-02-07T00:00:00.000+01:00
713800.18,1,2016-02-08T00:00:00.000+01:00
742778.131,1,2016-02-09T00:00:00.000+01:00
747082.676,1,2016-02-10T00:00:00.000+01:00
724064.079,1,2016-02-11T00:00:00.000+01:00
798789.31,1,2016-02-12T00:00:00.000+01:00
731176.221,1,2016-02-13T00:00:00.000+01:00
678692.021,1,2016-02-14T00:00:00.000+01:00
782375.091,1,2016-02-15T00:00:00.000+01:00
811924.843,1,2016-02-16T00:00:00.000+01:00
794694.412,1,2016-02-17T00:00:00.000+01:00
768699.506,1,2016-02-18T00:00:00.000+01:00
739141.982,1,2016-02-19T00:00:00.000+01:00
657436.815,1,2016-02-20T00:00:00.000+01:00
631913.103,1,2016-02-21T00:00:00.000+01:00
700820.703,1,2016-02-22T00:00:00.000+01:00
772090.08,1,2016-02-23T00:00:00.000+01:00
740835.464,1,2016-02-24T00:00:00.000+01:00
780219.682,1,2016-02-25T00:00:00.000+01:00
778498.952,1,2016-02-26T00:00:00.000+01:00
766183.243,1,2016-02-27T00:00:00.000+01:00
727994.185,1,2016-02-28T00:00:00.000+01:00
828491.112,1,2016-02-29T00:00:00.000+01:00
798118.844,1,2016-03-01T00:00:00.000+01:00
824148.966,1,2016-03-02T00:00:00.000+01:00
800643.186,1,2016-03-03T00:00:00.000+01:00
798037.034,1,2016-03-04T00:00:00.000+01:00
758702.791,1,2016-03-05T00:00:00.000+01:00
709467.843,1,2016-03-06T00:00:00.000+01:00
798639.502,1,2016-03-07T00:00:00.000+01:00
805164.18,1,2016-03-08T00:00:00.000+01:00
816677.417,1,2016-03-09T00:00:00.000+01:00
830634.613,1,2016-03-10T00:00:00.000+01:00
775972.341,1,2016-03-11T00:00:00.000+01:00
699991.521,1,2016-03-12T00:00:00.000+01:00
668115.32,1,2016-03-13T00:00:00.000+01:00
726680.746,1,2016-03-14T00:00:00.000+01:00
738455.608,1,2016-03-15T00:00:00.000+01:00
771644.301,1,2016-03-16T00:00:00.000+01:00
733451.566,1,2016-03-17T00:00:00.000+01:00
716797.622,1,2016-03-18T00:00:00.000+01:00
662579.963,1,2016-03-19T00:00:00.000+01:00
616251.315,1,2016-03-20T00:00:00.000+01:00
710619.589,1,2016-03-21T00:00:00.000+01:00
732290.758,1,2016-03-22T00:00:00.000+01:00
792161.124,1,2016-03-23T00:00:00.000+01:00
680298.085,1,2016-03-24T00:00:00.000+01:00
653532.504,1,2016-03-25T00:00:00.000+01:00
670295.35,1,2016-03-26T00:00:00.000+01:00
607196.731,1,2016-03-27T00:00:00.000+01:00
651064.859,1,2016-03-28T00:00:00.000+02:00
674694.245,1,2016-03-29T00:00:00.000+02:00
699370.355,1,2016-03-30T00:00:00.000+02:00
772254.153,1,2016-03-31T00:00:00.000+02:00
740299.68,1,2016-04-01T00:00:00.000+02:00
668151.903,1,2016-04-02T00:00:00.000+02:00
723308.696,1,2016-04-03T00:00:00.000+02:00
688463.597,1,2016-04-04T00:00:00.000+02:00
780214.916,1,2016-04-05T00:00:00.000+02:00
731717.051,1,2016-04-06T00:00:00.000+02:00
767115.531,1,2016-04-07T00:00:00.000+02:00
782716.385,1,2016-04-08T00:00:00.000+02:00
685651.419,1,2016-04-09T00:00:00.000+02:00
704178.701,1,2016-04-10T00:00:00.000+02:00
747125.753,1,2016-04-11T00:00:00.000+02:00
764505.663,1,2016-04-12T00:00:00.000+02:00
765256.267,1,2016-04-13T00:00:00.000+02:00
743438.852,1,2016-04-14T00:00:00.000+02:00
703122.271,1,2016-04-15T00:00:00.000+02:00
717593.58,1,2016-04-16T00:00:00.000+02:00
627317.202,1,2016-04-17T00:00:00.000+02:00
715631.549,1,2016-04-18T00:00:00.000+02:00
748696.733,1,2016-04-19T00:00:00.000+02:00
678838.115,1,2016-04-20T00:00:00.000+02:00
684841.871,1,2016-04-21T00:00:00.000+02:00
646071.168,1,2016-04-22T00:00:00.000+02:00
637487.3,1,2016-04-23T00:00:00.000+02:00
709974.179,1,2016-04-24T00:00:00.000+02:00
695050.317,1,2016-04-25T00:00:00.000+02:00
685282.981,1,2016-04-26T00:00:00.000+02:00
698917.792,1,2016-04-27T00:00:00.000+02:00
737920.974,1,2016-04-28T00:00:00.000+02:00
657094.539,1,2016-04-29T00:00:00.000+02:00
661975.491,1,2016-04-30T00:00:00.000+02:00
675279.991,1,2016-05-01T00:00:00.000+02:00
658273.891,1,2016-05-02T00:00:00.000+02:00
686447.633,1,2016-05-03T00:00:00.000+02:00
631783.957,1,2016-05-04T00:00:00.000+02:00
643313.526,1,2016-05-05T00:00:00.000+02:00
648296.163,1,2016-05-06T00:00:00.000+02:00
607833.233,1,2016-05-07T00:00:00.000+02:00
624611.928,1,2016-05-08T00:00:00.000+02:00
677008.763,1,2016-05-09T00:00:00.000+02:00
674447.517,1,2016-05-10T00:00:00.000+02:00
673861.904,1,2016-05-11T00:00:00.000+02:00
694150.985,1,2016-05-12T00:00:00.000+02:00
729219.499,1,2016-05-13T00:00:00.000+02:00
682465.72,1,2016-05-14T00:00:00.000+02:00
631950.176,1,2016-05-15T00:00:00.000+02:00
642737.753,1,2016-05-16T00:00:00.000+02:00
630825.249,1,2016-05-17T00:00:00.000+02:00
671519.036,1,2016-05-18T00:00:00.000+02:00
714348.415,1,2016-05-19T00:00:00.000+02:00
652041.358,1,2016-05-20T00:00:00.000+02:00
684552.744,1,2016-05-21T00:00:00.000+02:00
668413.276,1,2016-05-22T00:00:00.000+02:00
633530.064,1,2016-05-23T00:00:00.000+02:00
673266.846,1,2016-05-24T00:00:00.000+02:00
633479.454,1,2016-05-25T00:00:00.000+02:00
619358.91,1,2016-05-26T00:00:00.000+02:00
628031.053,1,2016-05-27T00:00:00.000+02:00
613756.674,1,2016-05-28T00:00:00.000+02:00
629573.687,1,2016-05-29T00:00:00.000+02:00
608058.478,1,2016-05-30T00:00:00.000+02:00
648032.092,1,2016-05-31T00:00:00.000+02:00
674224.742,1,2016-06-01T00:00:00.000+02:00
646712.737,1,2016-06-02T00:00:00.000+02:00
648675.121,1,2016-06-03T00:00:00.000+02:00
577865.273,1,2016-06-04T00:00:00.000+02:00
547731.548,1,2016-06-05T00:00:00.000+02:00
661350.918,1,2016-06-06T00:00:00.000+02:00
709615.586,1,2016-06-07T00:00:00.000+02:00
712378.583,1,2016-06-08T00:00:00.000+02:00
710956.264,1,2016-06-09T00:00:00.000+02:00
706878.159,1,2016-06-10T00:00:00.000+02:00
628918.387,1,2016-06-11T00:00:00.000+02:00
615115.516,1,2016-06-12T00:00:00.000+02:00
758065.238,1,2016-06-13T00:00:00.000+02:00
747352.868,1,2016-06-14T00:00:00.000+02:00
731912.016,1,2016-06-15T00:00:00.000+02:00
683421.652,1,2016-06-16T00:00:00.000+02:00
659156.677,1,2016-06-17T00:00:00.000+02:00
616161.848,1,2016-06-18T00:00:00.000+02:00
610120.73,1,2016-06-19T00:00:00.000+02:00
661982.8,1,2016-06-20T00:00:00.000+02:00
704993.587,1,2016-06-21T00:00:00.000+02:00
741509.471,1,2016-06-22T00:00:00.000+02:00
724865.85,1,2016-06-23T00:00:00.000+02:00
682183.665,1,2016-06-24T00:00:00.000+02:00
681781.879,1,2016-06-25T00:00:00.000+02:00
667225.438,1,2016-06-26T00:00:00.000+02:00
712054.423,1,2016-06-27T00:00:00.000+02:00
731055.189,1,2016-06-28T00:00:00.000+02:00
748197.638,1,2016-06-29T00:00:00.000+02:00
746038.502,1,2016-06-30T00:00:00.000+02:00
737424.439,1,2016-07-01T00:00:00.000+02:00
665538.047,1,2016-07-02T00:00:00.000+02:00
675803.519,1,2016-07-03T00:00:00.000+02:00
758290.852,1,2016-07-04T00:00:00.000+02:00
768723.457,1,2016-07-05T00:00:00.000+02:00
758076.892,1,2016-07-06T00:00:00.000+02:00
737263.752,1,2016-07-07T00:00:00.000+02:00
728304.638,1,2016-07-08T00:00:00.000+02:00
679467.584,1,2016-07-09T00:00:00.000+02:00
634283.582,1,2016-07-10T00:00:00.000+02:00
766918.652,1,2016-07-11T00:00:00.000+02:00
784193.012,1,2016-07-12T00:00:00.000+02:00
776672.303,1,2016-07-13T00:00:00.000+02:00
769320.508,1,2016-07-14T00:00:00.000+02:00
736172.971,1,2016-07-15T00:00:00.000+02:00
658478.513,1,2016-07-16T00:00:00.000+02:00
620854.005,1,2016-07-17T00:00:00.000+02:00
771884.423,1,2016-07-18T00:00:00.000+02:00
794820.597,1,2016-07-19T00:00:00.000+02:00
792396.262,1,2016-07-20T00:00:00.000+02:00
781501.873,1,2016-07-21T00:00:00.000+02:00
767181.507,1,2016-07-22T00:00:00.000+02:00
682474.601,1,2016-07-23T00:00:00.000+02:00
655792.824,1,2016-07-24T00:00:00.000+02:00
748660.817,1,2016-07-25T00:00:00.000+02:00
798710.577,1,2016-07-26T00:00:00.000+02:00
802393.758,1,2016-07-27T00:00:00.000+02:00
782802.85,1,2016-07-28T00:00:00.000+02:00
785113.807,1,2016-07-29T00:00:00.000+02:00
705397.529,1,2016-07-30T00:00:00.000+02:00
645679.212,1,2016-07-31T00:00:00.000+02:00
734957.37,1,2016-08-01T00:00:00.000+02:00
755297.371,1,2016-08-02T00:00:00.000+02:00
752180.778,1,2016-08-03T00:00:00.000+02:00
768110.184,1,2016-08-04T00:00:00.000+02:00
765852.983,1,2016-08-05T00:00:00.000+02:00
671896.244,1,2016-08-06T00:00:00.000+02:00
644217.479,1,2016-08-07T00:00:00.000+02:00
709429.606,1,2016-08-08T00:00:00.000+02:00
745513.762,1,2016-08-09T00:00:00.000+02:00
743218.808,1,2016-08-10T00:00:00.000+02:00
722023.482,1,2016-08-11T00:00:00.000+02:00
678664.825,1,2016-08-12T00:00:00.000+02:00
627343.774,1,2016-08-13T00:00:00.000+02:00
597077.191,1,2016-08-14T00:00:00.000+02:00
601535.804,1,2016-08-15T00:00:00.000+02:00
678995.93,1,2016-08-16T00:00:00.000+02:00
708459.847,1,2016-08-17T00:00:00.000+02:00
716852.261,1,2016-08-18T00:00:00.000+02:00
727710.678,1,2016-08-19T00:00:00.000+02:00
651575.702,1,2016-08-20T00:00:00.000+02:00
630584.373,1,2016-08-21T00:00:00.000+02:00
705955.86,1,2016-08-22T00:00:00.000+02:00
741789.02,1,2016-08-23T00:00:00.000+02:00
744442.767,1,2016-08-24T00:00:00.000+02:00
740120.952,1,2016-08-25T00:00:00.000+02:00
732323.621,1,2016-08-26T00:00:00.000+02:00
677479.586,1,2016-08-27T00:00:00.000+02:00
630906.066,1,2016-08-28T00:00:00.000+02:00
779602.257,1,2016-08-29T00:00:00.000+02:00
769878.632,1,2016-08-30T00:00:00.000+02:00
769193.258,1,2016-08-31T00:00:00.000+02:00
764534.323,1,2016-09-01T00:00:00.000+02:00
761267.829,1,2016-09-02T00:00:00.000+02:00
685461.649,1,2016-09-03T00:00:00.000+02:00
674562.606,1,2016-09-04T00:00:00.000+02:00
798070.931,1,2016-09-05T00:00:00.000+02:00
804334.459,1,2016-09-06T00:00:00.000+02:00
808140.535,1,2016-09-07T00:00:00.000+02:00
761839.048,1,2016-09-08T00:00:00.000+02:00
741113.477,1,2016-09-09T00:00:00.000+02:00
653451.186,1,2016-09-10T00:00:00.000+02:00
620367.757,1,2016-09-11T00:00:00.000+02:00
755641.512,1,2016-09-12T00:00:00.000+02:00
749682.674,1,2016-09-13T00:00:00.000+02:00
731020.507,1,2016-09-14T00:00:00.000+02:00
718837.925,1,2016-09-15T00:00:00.000+02:00
690895.075,1,2016-09-16T00:00:00.000+02:00
626104.161,1,2016-09-17T00:00:00.000+02:00
599117.367,1,2016-09-18T00:00:00.000+02:00
670952.978,1,2016-09-19T00:00:00.000+02:00
701108.139,1,2016-09-20T00:00:00.000+02:00
686341.433,1,2016-09-21T00:00:00.000+02:00
681692.114,1,2016-09-22T00:00:00.000+02:00
685483.757,1,2016-09-23T00:00:00.000+02:00
622337.294,1,2016-09-24T00:00:00.000+02:00
576191.257,1,2016-09-25T00:00:00.000+02:00
653823.689,1,2016-09-26T00:00:00.000+02:00
704591.369,1,2016-09-27T00:00:00.000+02:00
729543.68,1,2016-09-28T00:00:00.000+02:00
704612.751,1,2016-09-29T00:00:00.000+02:00
702073.424,1,2016-09-30T00:00:00.000+02:00
611489.195,1,2016-10-01T00:00:00.000+02:00
565045.608,1,2016-10-02T00:00:00.000+02:00
683601.091,1,2016-10-03T00:00:00.000+02:00
712840.653,1,2016-10-04T00:00:00.000+02:00
715349.501,1,2016-10-05T00:00:00.000+02:00
744345.333,1,2016-10-06T00:00:00.000+02:00
736382.31,1,2016-10-07T00:00:00.000+02:00
632213.221,1,2016-10-08T00:00:00.000+02:00
619703.002,1,2016-10-09T00:00:00.000+02:00
741030.973,1,2016-10-10T00:00:00.000+02:00
758738.416,1,2016-10-11T00:00:00.000+02:00
696967.483,1,2016-10-12T00:00:00.000+02:00
757521.83,1,2016-10-13T00:00:00.000+02:00
761629.62,1,2016-10-14T00:00:00.000+02:00
631849.291,1,2016-10-15T00:00:00.000+02:00
581351.35,1,2016-10-16T00:00:00.000+02:00
701953.239,1,2016-10-17T00:00:00.000+02:00
