"value","percentage","datetime"
121237.8,0.139976757571413,2013-11-27T00:00:00.000+01:00
121315.351,0.141222914729038,2013-11-28T00:00:00.000+01:00
121226.606,0.138748351365802,2013-11-29T00:00:00.000+01:00
121422.48,0.151290884537458,2013-11-30T00:00:00.000+01:00
121403.333,0.162906821628864,2013-12-01T00:00:00.000+01:00
105632.57,0.125121610674487,2013-12-02T00:00:00.000+01:00
97013.963,0.117001851720779,2013-12-03T00:00:00.000+01:00
97101.777,0.118353723880701,2013-12-04T00:00:00.000+01:00
96658.032,0.113720422024584,2013-12-05T00:00:00.000+01:00
112518.704,0.149693532952429,2013-12-06T00:00:00.000+01:00
121276.007,0.166993933503294,2013-12-07T00:00:00.000+01:00
121312.243,0.176425431869357,2013-12-08T00:00:00.000+01:00
121020.765,0.151150612148678,2013-12-09T00:00:00.000+01:00
117629.667,0.142901865483261,2013-12-10T00:00:00.000+01:00
119611.208,0.142312149785112,2013-12-11T00:00:00.000+01:00
120744.652,0.143530644621513,2013-12-12T00:00:00.000+01:00
120698.34,0.143587627127878,2013-12-13T00:00:00.000+01:00
120647.936,0.16008277964432,2013-12-14T00:00:00.000+01:00
122977.307,0.170065093528812,2013-12-15T00:00:00.000+01:00
126384.368,0.150263832555539,2013-12-16T00:00:00.000+01:00
132411.308,0.158719987453849,2013-12-17T00:00:00.000+01:00
128139.279,0.154822040161455,2013-12-18T00:00:00.000+01:00
125460.113,0.152670089647222,2013-12-19T00:00:00.000+01:00
134573.737,0.160074307863153,2013-12-20T00:00:00.000+01:00
144825.58,0.198737235046675,2013-12-21T00:00:00.000+01:00
146019.906,0.209744520968494,2013-12-22T00:00:00.000+01:00
146199.28,0.19381101381715,2013-12-23T00:00:00.000+01:00
146190.866,0.201078640287247,2013-12-24T00:00:00.000+01:00
146015.922,0.215851594889003,2013-12-25T00:00:00.000+01:00
146110.589,0.190212567747641,2013-12-26T00:00:00.000+01:00
145879.557,0.195735241118158,2013-12-27T00:00:00.000+01:00
145914.734,0.203338705982391,2013-12-28T00:00:00.000+01:00
146097.869,0.225375392680892,2013-12-29T00:00:00.000+01:00
146402.719,0.210239720369362,2013-12-30T00:00:00.000+01:00
146490.968,0.206996281699309,2013-12-31T00:00:00.000+01:00
146015.503,0.221470338628945,2014-01-01T00:00:00.000+01:00
146147.546,0.197664884313058,2014-01-02T00:00:00.000+01:00
146198.074,0.195465373816161,2014-01-03T00:00:00.000+01:00
146270.916,0.195057619462589,2014-01-04T00:00:00.000+01:00
121525.188,0.174855497244949,2014-01-05T00:00:00.000+01:00
138871.873,0.2118020417475,2014-01-06T00:00:00.000+01:00
146590.231,0.193712234465927,2014-01-07T00:00:00.000+01:00
146607.037,0.183899831754909,2014-01-08T00:00:00.000+01:00
146601.481,0.187844222180875,2014-01-09T00:00:00.000+01:00
146618.268,0.186114165991816,2014-01-10T00:00:00.000+01:00
146659.705,0.20941197877652,2014-01-11T00:00:00.000+01:00
146617.966,0.216980507653732,2014-01-12T00:00:00.000+01:00
146536.943,0.182463629271196,2014-01-13T00:00:00.000+01:00
146393.731,0.175811670745638,2014-01-14T00:00:00.000+01:00
146442.99,0.184257302283045,2014-01-15T00:00:00.000+01:00
146303.895,0.181882004054695,2014-01-16T00:00:00.000+01:00
146092.925,0.182186293838476,2014-01-17T00:00:00.000+01:00
145939.539,0.208701118018882,2014-01-18T00:00:00.000+01:00
137185.067,0.205482477729738,2014-01-19T00:00:00.000+01:00
143881.363,0.171731093116,2014-01-20T00:00:00.000+01:00
145898.402,0.173642556464887,2014-01-21T00:00:00.000+01:00
145933.913,0.173814380483112,2014-01-22T00:00:00.000+01:00
146006.682,0.173917671299595,2014-01-23T00:00:00.000+01:00
146001.663,0.171133891166342,2014-01-24T00:00:00.000+01:00
146106.692,0.190650982346502,2014-01-25T00:00:00.000+01:00
150204.298,0.208387062337295,2014-01-26T00:00:00.000+01:00
157814.667,0.186182830452956,2014-01-27T00:00:00.000+01:00
164368.976,0.19166958583585,2014-01-28T00:00:00.000+01:00
147981.77,0.178656329886534,2014-01-29T00:00:00.000+01:00
146133.597,0.175102116002765,2014-01-30T00:00:00.000+01:00
146111.878,0.178425510759418,2014-01-31T00:00:00.000+01:00
146035.108,0.188664129065491,2014-02-01T00:00:00.000+01:00
147240.146,0.203936413199118,2014-02-02T00:00:00.000+01:00
158711.004,0.190367291508314,2014-02-03T00:00:00.000+01:00
169245.619,0.197530702860584,2014-02-04T00:00:00.000+01:00
170504.344,0.19564034706567,2014-02-05T00:00:00.000+01:00
170414.903,0.205012887042948,2014-02-06T00:00:00.000+01:00
170375.02,0.202055025612872,2014-02-07T00:00:00.000+01:00
170280.006,0.220788603026525,2014-02-08T00:00:00.000+01:00
170496.282,0.2371157608979,2014-02-09T00:00:00.000+01:00
170753.671,0.198757677267824,2014-02-10T00:00:00.000+01:00
171045.393,0.192584710007596,2014-02-11T00:00:00.000+01:00
171190.526,0.196232456168505,2014-02-12T00:00:00.000+01:00
171104.659,0.200836439985596,2014-02-13T00:00:00.000+01:00
171034.417,0.21323518441383,2014-02-14T00:00:00.000+01:00
170767.03,0.234505873434747,2014-02-15T00:00:00.000+01:00
171152.861,0.253182737088068,2014-02-16T00:00:00.000+01:00
171100.136,0.213320824639005,2014-02-17T00:00:00.000+01:00
171019.165,0.210585721592343,2014-02-18T00:00:00.000+01:00
170998.017,0.203017046622541,2014-02-19T00:00:00.000+01:00
170953.064,0.20608739872862,2014-02-20T00:00:00.000+01:00
170962.266,0.206428238666804,2014-02-21T00:00:00.000+01:00
171039.058,0.23115044408287,2014-02-22T00:00:00.000+01:00
171041.543,0.251482966782548,2014-02-23T00:00:00.000+01:00
170668.524,0.217969898573056,2014-02-24T00:00:00.000+01:00
170974.612,0.206387033802199,2014-02-25T00:00:00.000+01:00
170983.937,0.205957898621666,2014-02-26T00:00:00.000+01:00
170966.294,0.20662119243768,2014-02-27T00:00:00.000+01:00
170879.89,0.206283405260754,2014-02-28T00:00:00.000+01:00
171049.511,0.225991383334153,2014-03-01T00:00:00.000+01:00
171029.159,0.249245602077762,2014-03-02T00:00:00.000+01:00
171029.978,0.215544159012533,2014-03-03T00:00:00.000+01:00
170985.718,0.211251607882566,2014-03-04T00:00:00.000+01:00
171070.998,0.212397884589007,2014-03-05T00:00:00.000+01:00
170986.357,0.221386757168922,2014-03-06T00:00:00.000+01:00
170723.989,0.227318323932693,2014-03-07T00:00:00.000+01:00
170620.934,0.250332373020061,2014-03-08T00:00:00.000+01:00
170929.314,0.26237732546346,2014-03-09T00:00:00.000+01:00
170905.695,0.230847219763802,2014-03-10T00:00:00.000+01:00
170865.804,0.222049491739143,2014-03-11T00:00:00.000+01:00
170830.795,0.224157229980533,2014-03-12T00:00:00.000+01:00
170806.457,0.225406417513864,2014-03-13T00:00:00.000+01:00
170765.545,0.235644512822004,2014-03-14T00:00:00.000+01:00
170702.914,0.244445224943785,2014-03-15T00:00:00.000+01:00
170644.006,0.262567988167891,2014-03-16T00:00:00.000+01:00
170581.487,0.244693666920488,2014-03-17T00:00:00.000+01:00
170533.908,0.232374310977856,2014-03-18T00:00:00.000+01:00
170555.135,0.237997402648091,2014-03-19T00:00:00.000+01:00
170554.602,0.243186624353402,2014-03-20T00:00:00.000+01:00
170512.749,0.2398936108474,2014-03-21T00:00:00.000+01:00
170622.189,0.246363510711746,2014-03-22T00:00:00.000+01:00
170702.771,0.251501660804848,2014-03-23T00:00:00.000+01:00
170610.941,0.224414243252617,2014-03-24T00:00:00.000+01:00
170594.056,0.213427141258192,2014-03-25T00:00:00.000+01:00
170681.443,0.206678564202252,2014-03-26T00:00:00.000+01:00
170771.092,0.22250777732805,2014-03-27T00:00:00.000+01:00
170819.811,0.217901950624014,2014-03-28T00:00:00.000+01:00
170799.345,0.226568158857446,2014-03-29T00:00:00.000+01:00
163738.489,0.264739009463695,2014-03-30T00:00:00.000+01:00
170767.084,0.230368511950002,2014-03-31T00:00:00.000+02:00
170701.988,0.217602751058226,2014-04-01T00:00:00.000+02:00
170696.53,0.218005352190004,2014-04-02T00:00:00.000+02:00
170203.001,0.215016821301861,2014-04-03T00:00:00.000+02:00
170320.502,0.209164641877153,2014-04-04T00:00:00.000+02:00
163876.106,0.233773424306357,2014-04-05T00:00:00.000+02:00
170159.213,0.268522838319412,2014-04-06T00:00:00.000+02:00
170355.586,0.231971565050467,2014-04-07T00:00:00.000+02:00
170387.72,0.227048172754111,2014-04-08T00:00:00.000+02:00
170348.712,0.231379852516348,2014-04-09T00:00:00.000+02:00
170256.897,0.230159033151898,2014-04-10T00:00:00.000+02:00
170176.603,0.225681946065543,2014-04-11T00:00:00.000+02:00
170161.311,0.250747564520682,2014-04-12T00:00:00.000+02:00
170177.875,0.266502662281774,2014-04-13T00:00:00.000+02:00
169869.874,0.244540863736448,2014-04-14T00:00:00.000+02:00
169771.171,0.244745999748869,2014-04-15T00:00:00.000+02:00
169426.587,0.245220965322665,2014-04-16T00:00:00.000+02:00
169207.209,0.262147431200421,2014-04-17T00:00:00.000+02:00
169028.078,0.283636324742386,2014-04-18T00:00:00.000+02:00
168721.301,0.277249702124836,2014-04-19T00:00:00.000+02:00
168592.701,0.280487805182384,2014-04-20T00:00:00.000+02:00
168633.284,0.275533130416385,2014-04-21T00:00:00.000+02:00
168436.286,0.243210294309745,2014-04-22T00:00:00.000+02:00
168209.62,0.247074210825914,2014-04-23T00:00:00.000+02:00
168092.335,0.234448984336308,2014-04-24T00:00:00.000+02:00
167952.086,0.21782862860726,2014-04-25T00:00:00.000+02:00
161986.596,0.234804025237555,2014-04-26T00:00:00.000+02:00
161089.468,0.244478983409898,2014-04-27T00:00:00.000+02:00
165330.961,0.229828116466749,2014-04-28T00:00:00.000+02:00
167164.272,0.230456684503171,2014-04-29T00:00:00.000+02:00
166972.774,0.240385696812131,2014-04-30T00:00:00.000+02:00
166738.363,0.284417637979039,2014-05-01T00:00:00.000+02:00
161116.128,0.237087030474765,2014-05-02T00:00:00.000+02:00
145249.565,0.217988962608716,2014-05-03T00:00:00.000+02:00
145417.509,0.248800602547826,2014-05-04T00:00:00.000+02:00
145516.391,0.210733355653685,2014-05-05T00:00:00.000+02:00
145567.647,0.200838119283372,2014-05-06T00:00:00.000+02:00
145559.063,0.205613141551051,2014-05-07T00:00:00.000+02:00
145356.33,0.206526732917841,2014-05-08T00:00:00.000+02:00
145328.474,0.203446253615283,2014-05-09T00:00:00.000+02:00
145303.651,0.22292637588217,2014-05-10T00:00:00.000+02:00
144961.442,0.233997715855697,2014-05-11T00:00:00.000+02:00
144686.828,0.202326818936758,2014-05-12T00:00:00.000+02:00
145285.82,0.197839098051734,2014-05-13T00:00:00.000+02:00
145497.925,0.196620319587387,2014-05-14T00:00:00.000+02:00
145645.881,0.200437366289168,2014-05-15T00:00:00.000+02:00
145785.849,0.198336542325573,2014-05-16T00:00:00.000+02:00
145827.999,0.219450881905785,2014-05-17T00:00:00.000+02:00
145838.484,0.241830290420338,2014-05-18T00:00:00.000+02:00
145707.904,0.204458597968203,2014-05-19T00:00:00.000+02:00
145695.686,0.205014174645236,2014-05-20T00:00:00.000+02:00
145818.521,0.192486643410783,2014-05-21T00:00:00.000+02:00
145745.128,0.193461027782401,2014-05-22T00:00:00.000+02:00
126096.438,0.173408197733506,2014-05-23T00:00:00.000+02:00
121009.504,0.193043427520029,2014-05-24T00:00:00.000+02:00
121590.452,0.209987539835765,2014-05-25T00:00:00.000+02:00
121763.668,0.175078708924175,2014-05-26T00:00:00.000+02:00
121778.915,0.17250836087607,2014-05-27T00:00:00.000+02:00
121745.59,0.168732113323672,2014-05-28T00:00:00.000+02:00
121715.78,0.171443418407309,2014-05-29T00:00:00.000+02:00
121670.022,0.171080788307283,2014-05-30T00:00:00.000+02:00
121612.352,0.186838381517558,2014-05-31T00:00:00.000+02:00
121641.403,0.201819916486541,2014-06-01T00:00:00.000+02:00
121578.665,0.174797465266875,2014-06-02T00:00:00.000+02:00
121539.032,0.172187495468248,2014-06-03T00:00:00.000+02:00
121321.908,0.168102445705801,2014-06-04T00:00:00.000+02:00
121334.77,0.167042819697283,2014-06-05T00:00:00.000+02:00
121294.972,0.163560979015957,2014-06-06T00:00:00.000+02:00
121190.678,0.181992622304545,2014-06-07T00:00:00.000+02:00
120954.147,0.19349095980121,2014-06-08T00:00:00.000+02:00
120813.249,0.169034725950009,2014-06-09T00:00:00.000+02:00
120788.459,0.164553008147401,2014-06-10T00:00:00.000+02:00
120556.183,0.159293314377674,2014-06-11T00:00:00.000+02:00
120564.468,0.157434026807916,2014-06-12T00:00:00.000+02:00
120433.594,0.155171637618187,2014-06-13T00:00:00.000+02:00
120302.288,0.167022896497384,2014-06-14T00:00:00.000+02:00
120425.012,0.180291706157608,2014-06-15T00:00:00.000+02:00
120483.635,0.164577448272863,2014-06-16T00:00:00.000+02:00
119538.417,0.161513493133311,2014-06-17T00:00:00.000+02:00
117152.907,0.15490486302686,2014-06-18T00:00:00.000+02:00
119115.222,0.159785740833452,2014-06-19T00:00:00.000+02:00
120037.484,0.160538234086492,2014-06-20T00:00:00.000+02:00
114847.283,0.168320341885652,2014-06-21T00:00:00.000+02:00
102530.926,0.158759406578275,2014-06-22T00:00:00.000+02:00
83565.382,0.11579737497274,2014-06-23T00:00:00.000+02:00
87201.714,0.124419873067857,2014-06-24T00:00:00.000+02:00
92173.807,0.124063018330693,2014-06-25T00:00:00.000+02:00
93564.47,0.12728501481731,2014-06-26T00:00:00.000+02:00
93557.667,0.126192466435626,2014-06-27T00:00:00.000+02:00
101319.655,0.141121872171807,2014-06-28T00:00:00.000+02:00
116611.054,0.181519278500935,2014-06-29T00:00:00.000+02:00
120227.079,0.165396483761413,2014-06-30T00:00:00.000+02:00
120044.421,0.158851919943624,2014-07-01T00:00:00.000+02:00
119969.034,0.160145689352257,2014-07-02T00:00:00.000+02:00
119861.107,0.162489648718017,2014-07-03T00:00:00.000+02:00
114576.454,0.154161419223863,2014-07-04T00:00:00.000+02:00
119575.668,0.171338394622847,2014-07-05T00:00:00.000+02:00
124419.896,0.193226011563864,2014-07-06T00:00:00.000+02:00
130415.242,0.179463775179318,2014-07-07T00:00:00.000+02:00
137435.907,0.184134085117779,2014-07-08T00:00:00.000+02:00
143959.521,0.183456049199742,2014-07-09T00:00:00.000+02:00
145010.106,0.184539960470299,2014-07-10T00:00:00.000+02:00
144841.576,0.187174592712376,2014-07-11T00:00:00.000+02:00
144497.698,0.207144583248929,2014-07-12T00:00:00.000+02:00
144291.971,0.227806713287355,2014-07-13T00:00:00.000+02:00
144424.576,0.190864923037757,2014-07-14T00:00:00.000+02:00
144344.229,0.182598619521256,2014-07-15T00:00:00.000+02:00
144338.053,0.180474594594096,2014-07-16T00:00:00.000+02:00
144258.005,0.176044216973361,2014-07-17T00:00:00.000+02:00
144208.732,0.176761773618938,2014-07-18T00:00:00.000+02:00
143034.341,0.205876454273908,2014-07-19T00:00:00.000+02:00
143378.574,0.220941100720465,2014-07-20T00:00:00.000+02:00
144014.334,0.190796530570527,2014-07-21T00:00:00.000+02:00
144511.718,0.18365774597506,2014-07-22T00:00:00.000+02:00
144356.848,0.182798913717163,2014-07-23T00:00:00.000+02:00
138682.621,0.17570277774735,2014-07-24T00:00:00.000+02:00
126152.833,0.161861868333425,2014-07-25T00:00:00.000+02:00
122614.293,0.170590913804316,2014-07-26T00:00:00.000+02:00
140678.055,0.205574549845023,2014-07-27T00:00:00.000+02:00
143511.034,0.18193526282384,2014-07-28T00:00:00.000+02:00
143995.54,0.187273999938286,2014-07-29T00:00:00.000+02:00
144011.439,0.1894595500305,2014-07-30T00:00:00.000+02:00
143999.614,0.189406469600168,2014-07-31T00:00:00.000+02:00
144085.713,0.191770905409138,2014-08-01T00:00:00.000+02:00
143478.605,0.213603850799767,2014-08-02T00:00:00.000+02:00
143323.328,0.232310538670375,2014-08-03T00:00:00.000+02:00
144008.123,0.199316449851528,2014-08-04T00:00:00.000+02:00
143564.194,0.195970301352772,2014-08-05T00:00:00.000+02:00
143517.683,0.192436794628215,2014-08-06T00:00:00.000+02:00
143542.055,0.190745845697279,2014-08-07T00:00:00.000+02:00
143509.023,0.187324747016474,2014-08-08T00:00:00.000+02:00
143048.893,0.20197913751016,2014-08-09T00:00:00.000+02:00
142488.752,0.220549165669624,2014-08-10T00:00:00.000+02:00
143095.456,0.195630816766687,2014-08-11T00:00:00.000+02:00
142857.774,0.193957117406222,2014-08-12T00:00:00.000+02:00
138770.202,0.186654024265598,2014-08-13T00:00:00.000+02:00
119011.158,0.171874614424082,2014-08-14T00:00:00.000+02:00
119253.997,0.187809978937813,2014-08-15T00:00:00.000+02:00
119350.878,0.183062948560935,2014-08-16T00:00:00.000+02:00
119228.222,0.19384657036755,2014-08-17T00:00:00.000+02:00
118892.859,0.169013016476997,2014-08-18T00:00:00.000+02:00
119138.185,0.166936809073608,2014-08-19T00:00:00.000+02:00
122068.451,0.17091970758416,2014-08-20T00:00:00.000+02:00
128372.786,0.180902522360853,2014-08-21T00:00:00.000+02:00
129174.113,0.180900633829618,2014-08-22T00:00:00.000+02:00
122282.026,0.186691808227886,2014-08-23T00:00:00.000+02:00
134545.786,0.217191626444776,2014-08-24T00:00:00.000+02:00
142267.894,0.191094373907618,2014-08-25T00:00:00.000+02:00
142802.394,0.181889480882521,2014-08-26T00:00:00.000+02:00
142256.437,0.179650361533624,2014-08-27T00:00:00.000+02:00
140924.175,0.180775738151715,2014-08-28T00:00:00.000+02:00
140788.098,0.182883744700362,2014-08-29T00:00:00.000+02:00
142877.29,0.199313259611287,2014-08-30T00:00:00.000+02:00
142870.515,0.212280545302255,2014-08-31T00:00:00.000+02:00
142837.203,0.177514339963495,2014-09-01T00:00:00.000+02:00
142751.717,0.176551289846813,2014-09-02T00:00:00.000+02:00
142875.921,0.176779697922111,2014-09-03T00:00:00.000+02:00
142826.839,0.177293403113662,2014-09-04T00:00:00.000+02:00
142561.782,0.177391442836589,2014-09-05T00:00:00.000+02:00
142749.787,0.1992452169565,2014-09-06T00:00:00.000+02:00
146751.029,0.216340682585847,2014-09-07T00:00:00.000+02:00
161959.645,0.210687400149209,2014-09-08T00:00:00.000+02:00
166507.945,0.209992153301879,2014-09-09T00:00:00.000+02:00
166390.568,0.212336670728465,2014-09-10T00:00:00.000+02:00
166305.356,0.214988045013613,2014-09-11T00:00:00.000+02:00
166077.377,0.213639585834083,2014-09-12T00:00:00.000+02:00
166259.577,0.241880094677923,2014-09-13T00:00:00.000+02:00
165747.163,0.251376543313082,2014-09-14T00:00:00.000+02:00
165562.423,0.225877930195778,2014-09-15T00:00:00.000+02:00
166060.224,0.216147590217554,2014-09-16T00:00:00.000+02:00
153588.21,0.201826486468805,2014-09-17T00:00:00.000+02:00
149593.123,0.198804112772665,2014-09-18T00:00:00.000+02:00
163305.535,0.216609127036841,2014-09-19T00:00:00.000+02:00
166370.533,0.247834686365315,2014-09-20T00:00:00.000+02:00
166808.009,0.265661206919432,2014-09-21T00:00:00.000+02:00
166912.65,0.224137548393575,2014-09-22T00:00:00.000+02:00
166836.332,0.226199992769956,2014-09-23T00:00:00.000+02:00
167373.531,0.225445919813357,2014-09-24T00:00:00.000+02:00
167757.742,0.225369239777529,2014-09-25T00:00:00.000+02:00
167655.612,0.231161606679521,2014-09-26T00:00:00.000+02:00
167774.907,0.25278567596281,2014-09-27T00:00:00.000+02:00
167844.904,0.275467504375898,2014-09-28T00:00:00.000+02:00
167803.485,0.237293616060231,2014-09-29T00:00:00.000+02:00
167513.262,0.229121295921033,2014-09-30T00:00:00.000+02:00
167877.904,0.226536565206287,2014-10-01T00:00:00.000+02:00
167680.254,0.225235078010631,2014-10-02T00:00:00.000+02:00
167988.562,0.233096190052411,2014-10-03T00:00:00.000+02:00
168112.652,0.26017241657853,2014-10-04T00:00:00.000+02:00
167954.991,0.268604769071493,2014-10-05T00:00:00.000+02:00
167988.073,0.235626226112188,2014-10-06T00:00:00.000+02:00
167927.137,0.229233485141917,2014-10-07T00:00:00.000+02:00
167995.37,0.227501451939385,2014-10-08T00:00:00.000+02:00
168083.029,0.228553311498518,2014-10-09T00:00:00.000+02:00
161460.552,0.229440866938712,2014-10-10T00:00:00.000+02:00
143285.093,0.224548343674759,2014-10-11T00:00:00.000+02:00
143020,0.234803301545877,2014-10-12T00:00:00.000+02:00
156005.807,0.234378685810374,2014-10-13T00:00:00.000+02:00
168607.351,0.237934421705837,2014-10-14T00:00:00.000+02:00
168823.058,0.228182958745416,2014-10-15T00:00:00.000+02:00
168747.73,0.227550622266617,2014-10-16T00:00:00.000+02:00
168791.012,0.236392048131771,2014-10-17T00:00:00.000+02:00
156080.14,0.245811983659855,2014-10-18T00:00:00.000+02:00
159488.507,0.268293363730039,2014-10-19T00:00:00.000+02:00
166600.981,0.234295158940786,2014-10-20T00:00:00.000+02:00
168401.045,0.228007442355033,2014-10-21T00:00:00.000+02:00
168495.58,0.222750684432321,2014-10-22T00:00:00.000+02:00
168586.692,0.227903462903241,2014-10-23T00:00:00.000+02:00
168484.886,0.234110078729375,2014-10-24T00:00:00.000+02:00
168447.196,0.264432808282748,2014-10-25T00:00:00.000+02:00
175114.776,0.28037967140245,2014-10-26T00:00:00.000+02:00
168539.753,0.239482047173747,2014-10-27T00:00:00.000+01:00
168556.752,0.236685121014979,2014-10-28T00:00:00.000+01:00
168644.839,0.234830391306075,2014-10-29T00:00:00.000+01:00
168623.215,0.237261350720761,2014-10-30T00:00:00.000+01:00
162194.485,0.229084564087865,2014-10-31T00:00:00.000+01:00
144354.706,0.241728348198469,2014-11-01T00:00:00.000+01:00
144726.964,0.244821808215889,2014-11-02T00:00:00.000+01:00
144988.381,0.203575992719809,2014-11-03T00:00:00.000+01:00
140372.8,0.194241102399344,2014-11-04T00:00:00.000+01:00
144944.428,0.19899655940737,2014-11-05T00:00:00.000+01:00
145541.389,0.201141419257032,2014-11-06T00:00:00.000+01:00
145665.067,0.197295504028763,2014-11-07T00:00:00.000+01:00
145819.093,0.228920774647288,2014-11-08T00:00:00.000+01:00
145871.318,0.239846573767569,2014-11-09T00:00:00.000+01:00
145886.932,0.209087435158565,2014-11-10T00:00:00.000+01:00
145967.217,0.194767218260738,2014-11-11T00:00:00.000+01:00
145983.647,0.193619622498544,2014-11-12T00:00:00.000+01:00
146030.367,0.19579305088808,2014-11-13T00:00:00.000+01:00
146017.737,0.196525148681547,2014-11-14T00:00:00.000+01:00
144871.235,0.198261897499656,2014-11-15T00:00:00.000+01:00
145818.208,0.211297150090536,2014-11-16T00:00:00.000+01:00
146228.828,0.194244919645003,2014-11-17T00:00:00.000+01:00
146010.732,0.197973660190108,2014-11-18T00:00:00.000+01:00
145723.701,0.196251637214165,2014-11-19T00:00:00.000+01:00
145654.612,0.190437111215385,2014-11-20T00:00:00.000+01:00
143597.335,0.190195765154154,2014-11-21T00:00:00.000+01:00
146183.716,0.226006004099315,2014-11-22T00:00:00.000+01:00
146093.017,0.229923883373066,2014-11-23T00:00:00.000+01:00
146083.447,0.208988115539186,2014-11-24T00:00:00.000+01:00
146034.444,0.206229264548917,2014-11-25T00:00:00.000+01:00
146022.184,0.209342236259873,2014-11-26T00:00:00.000+01:00
145923.571,0.188353469162824,2014-11-27T00:00:00.000+01:00
145131.99,0.186171625762614,2014-11-28T00:00:00.000+01:00
146096.37,0.224498768691235,2014-11-29T00:00:00.000+01:00
146183.662,0.221137767669856,2014-11-30T00:00:00.000+01:00
146058.496,0.188410159048294,2014-12-01T00:00:00.000+01:00
146062.593,0.18002034077884,2014-12-02T00:00:00.000+01:00
146069.931,0.181745136135725,2014-12-03T00:00:00.000+01:00
146039.105,0.186590247108981,2014-12-04T00:00:00.000+01:00
146057.86,0.182471131756373,2014-12-05T00:00:00.000+01:00
146160.508,0.19838795228358,2014-12-06T00:00:00.000+01:00
146149.975,0.202300798449621,2014-12-07T00:00:00.000+01:00
145002.309,0.205962447453584,2014-12-08T00:00:00.000+01:00
141994.863,0.167995776859298,2014-12-09T00:00:00.000+01:00
143077.852,0.173434520941539,2014-12-10T00:00:00.000+01:00
145522.402,0.180176424302295,2014-12-11T00:00:00.000+01:00
145667.483,0.181159134421947,2014-12-12T00:00:00.000+01:00
145704.097,0.195581755459694,2014-12-13T00:00:00.000+01:00
134771.79,0.199261563044307,2014-12-14T00:00:00.000+01:00
137740.097,0.176284734441812,2014-12-15T00:00:00.000+01:00
142102.65,0.172977240772949,2014-12-16T00:00:00.000+01:00
145408.084,0.176624735301583,2014-12-17T00:00:00.000+01:00
145653.671,0.182106898000804,2014-12-18T00:00:00.000+01:00
140272.412,0.182671025147298,2014-12-19T00:00:00.000+01:00
140809.849,0.20122458258455,2014-12-20T00:00:00.000+01:00
139372.04,0.209965057923739,2014-12-21T00:00:00.000+01:00
149390.591,0.200409730902337,2014-12-22T00:00:00.000+01:00
161146.25,0.213078826466052,2014-12-23T00:00:00.000+01:00
168853.762,0.25004595797105,2014-12-24T00:00:00.000+01:00
169498.221,0.296839467110998,2014-12-25T00:00:00.000+01:00
170153.548,0.252099902842886,2014-12-26T00:00:00.000+01:00
170003.41,0.243838042584109,2014-12-27T00:00:00.000+01:00
170070.051,0.234950775644502,2014-12-28T00:00:00.000+01:00
170375.117,0.223081153213403,2014-12-29T00:00:00.000+01:00
170599.33,0.227427745898034,2014-12-30T00:00:00.000+01:00
170489.536,0.236093538296004,2014-12-31T00:00:00.000+01:00
170691.638,0.27135954207349,2015-01-01T00:00:00.000+01:00
170694.173,0.240162530609439,2015-01-02T00:00:00.000+01:00
170721.569,0.24008634923205,2015-01-03T00:00:00.000+01:00
170722.657,0.247802240830106,2015-01-04T00:00:00.000+01:00
170748.753,0.235331716272655,2015-01-05T00:00:00.000+01:00
170793.523,0.25113733575771,2015-01-06T00:00:00.000+01:00
170787.229,0.21188574105238,2015-01-07T00:00:00.000+01:00
170859.085,0.20393174561995,2015-01-08T00:00:00.000+01:00
170952.491,0.208024245487647,2015-01-09T00:00:00.000+01:00
170870.338,0.224919447780528,2015-01-10T00:00:00.000+01:00
170497.852,0.235049777952639,2015-01-11T00:00:00.000+01:00
170915.835,0.210636466359939,2015-01-12T00:00:00.000+01:00
170891.614,0.206589351568801,2015-01-13T00:00:00.000+01:00
170891.046,0.203832293707529,2015-01-14T00:00:00.000+01:00
170776.95,0.209999375192129,2015-01-15T00:00:00.000+01:00
170964.729,0.204968229634269,2015-01-16T00:00:00.000+01:00
170919.711,0.223168317897179,2015-01-17T00:00:00.000+01:00
170812.922,0.237470498017234,2015-01-18T00:00:00.000+01:00
164740.137,0.195756719374403,2015-01-19T00:00:00.000+01:00
146045.499,0.173047489787223,2015-01-20T00:00:00.000+01:00
148790,0.1728812559406,2015-01-21T00:00:00.000+01:00
168013.701,0.188407306528506,2015-01-22T00:00:00.000+01:00
170890.725,0.195828136740048,2015-01-23T00:00:00.000+01:00
170760.054,0.214803200931983,2015-01-24T00:00:00.000+01:00
170786.682,0.224065912443188,2015-01-25T00:00:00.000+01:00
170842.994,0.203980776517017,2015-01-26T00:00:00.000+01:00
170875.946,0.200114022494261,2015-01-27T00:00:00.000+01:00
170939.936,0.203261397527437,2015-01-28T00:00:00.000+01:00
170883.566,0.197860316174071,2015-01-29T00:00:00.000+01:00
170925.772,0.204085629341616,2015-01-30T00:00:00.000+01:00
171037.929,0.217901149870163,2015-01-31T00:00:00.000+01:00
171105.948,0.22515771206645,2015-02-01T00:00:00.000+01:00
171095.762,0.207925151274672,2015-02-02T00:00:00.000+01:00
161459.713,0.185816319362562,2015-02-03T00:00:00.000+01:00
145336.597,0.160762366442091,2015-02-04T00:00:00.000+01:00
154552.855,0.169609211967117,2015-02-05T00:00:00.000+01:00
170778.132,0.188594912326144,2015-02-06T00:00:00.000+01:00
