"value","percentage","datetime"
21297.699,0.0262350030941617,2016-11-15T00:00:00.000+01:00
21858.556,0.0278052001252925,2016-11-16T00:00:00.000+01:00
21351.995,0.0283872383055675,2016-11-17T00:00:00.000+01:00
14862.003,0.0195307406837942,2016-11-18T00:00:00.000+01:00
18146.706,0.0280055394240174,2016-11-19T00:00:00.000+01:00
5373.774,0.00826878404531122,2016-11-20T00:00:00.000+01:00
6738.844,0.00903543095050439,2016-11-21T00:00:00.000+01:00
5314.378,0.00736167324222528,2016-11-22T00:00:00.000+01:00
8576.415,0.011134683042533,2016-11-23T00:00:00.000+01:00
11404.497,0.0157352751851379,2016-11-24T00:00:00.000+01:00
9087.166,0.0126298222320713,2016-11-25T00:00:00.000+01:00
4837.447,0.00737598675164035,2016-11-26T00:00:00.000+01:00
5077.303,0.0082974380516081,2016-11-27T00:00:00.000+01:00
11112.525,0.0153590041347231,2016-11-28T00:00:00.000+01:00
12221.189,0.0155424370083965,2016-11-29T00:00:00.000+01:00
11441.033,0.013973588435581,2016-11-30T00:00:00.000+01:00
7536.05,0.0093774157013252,2016-12-01T00:00:00.000+01:00
11952.404,0.0149744411829739,2016-12-02T00:00:00.000+01:00
8302.143,0.0126012992031409,2016-12-03T00:00:00.000+01:00
5061.179,0.00820347791886465,2016-12-04T00:00:00.000+01:00
8999.429,0.0121728388651963,2016-12-05T00:00:00.000+01:00
15384.035,0.0222566295145907,2016-12-06T00:00:00.000+01:00
14081.918,0.0201356711732006,2016-12-07T00:00:00.000+01:00
12783.639,0.0201842219412986,2016-12-08T00:00:00.000+01:00
13058.543,0.0191721400999866,2016-12-09T00:00:00.000+01:00
13648.141,0.0222386705792288,2016-12-10T00:00:00.000+01:00
14639.908,0.0236033065873622,2016-12-11T00:00:00.000+01:00
14686.165,0.0189034519318241,2016-12-12T00:00:00.000+01:00
11660.637,0.0145488911311201,2016-12-13T00:00:00.000+01:00
6848.559,0.00829501996121794,2016-12-14T00:00:00.000+01:00
6549.595,0.00804632488105752,2016-12-15T00:00:00.000+01:00
4156.911,0.00542584364479543,2016-12-16T00:00:00.000+01:00
8000.804,0.0120046044374909,2016-12-17T00:00:00.000+01:00
10233.318,0.0160591625960447,2016-12-18T00:00:00.000+01:00
9400.133,0.0114626404014416,2016-12-19T00:00:00.000+01:00
13527.043,0.0159997643203293,2016-12-20T00:00:00.000+01:00
14561.234,0.0179416374283832,2016-12-21T00:00:00.000+01:00
15034.071,0.0194379181568214,2016-12-22T00:00:00.000+01:00
15896.733,0.0223624486482553,2016-12-23T00:00:00.000+01:00
15287.724,0.0247469139638093,2016-12-24T00:00:00.000+01:00
15937.083,0.0282822155667939,2016-12-25T00:00:00.000+01:00
15949.999,0.0264307901935293,2016-12-26T00:00:00.000+01:00
15350.284,0.0230778565014131,2016-12-27T00:00:00.000+01:00
12951.983,0.0191243411320285,2016-12-28T00:00:00.000+01:00
18025.688,0.0270766872085483,2016-12-29T00:00:00.000+01:00
15285.598,0.0226027525775161,2016-12-30T00:00:00.000+01:00
14913.647,0.0237292135367449,2016-12-31T00:00:00.000+01:00
13468.318,0.0222319402038183,2017-01-01T00:00:00.000+01:00
11803.082,0.0166286306699686,2017-01-02T00:00:00.000+01:00
10997.207,0.0141057088267965,2017-01-03T00:00:00.000+01:00
12322.037,0.0153350001556457,2017-01-04T00:00:00.000+01:00
15723.236,0.0200243600968743,2017-01-05T00:00:00.000+01:00
17335.014,0.0243650152211367,2017-01-06T00:00:00.000+01:00
18026.848,0.0258189002978954,2017-01-07T00:00:00.000+01:00
18667.177,0.027073307280029,2017-01-08T00:00:00.000+01:00
19421.724,0.0233707296915879,2017-01-09T00:00:00.000+01:00
9085.865,0.0103375163213957,2017-01-10T00:00:00.000+01:00
15209.38,0.0178076462204574,2017-01-11T00:00:00.000+01:00
17256.651,0.0205441654351516,2017-01-12T00:00:00.000+01:00
17486.293,0.0199803824406447,2017-01-13T00:00:00.000+01:00
19772.21,0.0245743157441023,2017-01-14T00:00:00.000+01:00
16721.221,0.0207793026773671,2017-01-15T00:00:00.000+01:00
18503.561,0.0205916507784524,2017-01-16T00:00:00.000+01:00
19517.047,0.0206917168410348,2017-01-17T00:00:00.000+01:00
17422.944,0.018510824606818,2017-01-18T00:00:00.000+01:00
10525.408,0.0113790424148808,2017-01-19T00:00:00.000+01:00
8099.247,0.00883157553265714,2017-01-20T00:00:00.000+01:00
13998.805,0.0186978595813606,2017-01-21T00:00:00.000+01:00
15206.888,0.0203883978851363,2017-01-22T00:00:00.000+01:00
17511.438,0.0198847499138218,2017-01-23T00:00:00.000+01:00
20202.674,0.0218730895654318,2017-01-24T00:00:00.000+01:00
21526.002,0.0232835246802764,2017-01-25T00:00:00.000+01:00
10380.98,0.0116305485378911,2017-01-26T00:00:00.000+01:00
7746.288,0.00887887274556541,2017-01-27T00:00:00.000+01:00
18276.114,0.0239585511156328,2017-01-28T00:00:00.000+01:00
11540.492,0.0168858207415303,2017-01-29T00:00:00.000+01:00
14383.861,0.0189737619304155,2017-01-30T00:00:00.000+01:00
18017.045,0.0221088521542978,2017-01-31T00:00:00.000+01:00
12853.235,0.0164754691575172,2017-02-01T00:00:00.000+01:00
6275.887,0.00783468682918929,2017-02-02T00:00:00.000+01:00
10635.418,0.013633908848409,2017-02-03T00:00:00.000+01:00
8646.362,0.0118189216671607,2017-02-04T00:00:00.000+01:00
17231.136,0.0227363099135963,2017-02-05T00:00:00.000+01:00
19534.41,0.0233335971078968,2017-02-06T00:00:00.000+01:00
13459.572,0.0160978546458009,2017-02-07T00:00:00.000+01:00
23821.286,0.0269022002799354,2017-02-08T00:00:00.000+01:00
19824.815,0.0240432586028046,2017-02-09T00:00:00.000+01:00
11927.344,0.014313367196789,2017-02-10T00:00:00.000+01:00
7896.88,0.010673442137878,2017-02-11T00:00:00.000+01:00
7429.457,0.00982378843284272,2017-02-12T00:00:00.000+01:00
11358.858,0.0141887399337929,2017-02-13T00:00:00.000+01:00
17408.033,0.0240051296746773,2017-02-14T00:00:00.000+01:00
19680.494,0.0271449038400885,2017-02-15T00:00:00.000+01:00
18594.202,0.0254838343044073,2017-02-16T00:00:00.000+01:00
22186.699,0.0310420213542399,2017-02-17T00:00:00.000+01:00
18245.196,0.0287425388097022,2017-02-18T00:00:00.000+01:00
16767.826,0.0254198899107234,2017-02-19T00:00:00.000+01:00
20849.296,0.0275103021610497,2017-02-20T00:00:00.000+01:00
23570.865,0.0312738968433912,2017-02-21T00:00:00.000+01:00
19725.731,0.0282964269218843,2017-02-22T00:00:00.000+01:00
8787.538,0.0126842145044906,2017-02-23T00:00:00.000+01:00
14889.532,0.0199904860286311,2017-02-24T00:00:00.000+01:00
22719.275,0.035538561206033,2017-02-25T00:00:00.000+01:00
19244.634,0.0319296313752587,2017-02-26T00:00:00.000+01:00
17696.637,0.0235679777293184,2017-02-27T00:00:00.000+01:00
14176.267,0.0176948025166483,2017-02-28T00:00:00.000+01:00
24279.004,0.0336018018457078,2017-03-01T00:00:00.000+01:00
25803.753,0.0368060156222777,2017-03-02T00:00:00.000+01:00
11786.62,0.0157086154940702,2017-03-03T00:00:00.000+01:00
13547.406,0.0191295593460639,2017-03-04T00:00:00.000+01:00
11474.342,0.0176894369106529,2017-03-05T00:00:00.000+01:00
20648.752,0.027887719319798,2017-03-06T00:00:00.000+01:00
25047.132,0.0336690062378149,2017-03-07T00:00:00.000+01:00
27264.853,0.0397177509854695,2017-03-08T00:00:00.000+01:00
28704.218,0.0422925548406535,2017-03-09T00:00:00.000+01:00
29216.253,0.0447049243707977,2017-03-10T00:00:00.000+01:00
25297.006,0.0415039257032622,2017-03-11T00:00:00.000+01:00
24411.242,0.0360063429948049,2017-03-12T00:00:00.000+01:00
10932.472,0.0140309177586555,2017-03-13T00:00:00.000+01:00
16976.13,0.0226113007013694,2017-03-14T00:00:00.000+01:00
28679.724,0.0422310979127091,2017-03-15T00:00:00.000+01:00
27725.285,0.0411127008979097,2017-03-16T00:00:00.000+01:00
27466.874,0.04208441672309,2017-03-17T00:00:00.000+01:00
29608.001,0.0480863647843073,2017-03-18T00:00:00.000+01:00
29627.647,0.0520243122685189,2017-03-19T00:00:00.000+01:00
28193.649,0.0452415317213351,2017-03-20T00:00:00.000+01:00
20184.215,0.0295317956468856,2017-03-21T00:00:00.000+01:00
19852.528,0.0278609130282475,2017-03-22T00:00:00.000+01:00
21238.985,0.0309144343150213,2017-03-23T00:00:00.000+01:00
19845.541,0.0287410935777632,2017-03-24T00:00:00.000+01:00
18542.7,0.0291572032311031,2017-03-25T00:00:00.000+01:00
21741.37,0.0355321888262684,2017-03-26T00:00:00.000+01:00
17533.273,0.0244118188582916,2017-03-27T00:00:00.000+02:00
27782.447,0.0409780595992673,2017-03-28T00:00:00.000+02:00
31225.495,0.0464735373953292,2017-03-29T00:00:00.000+02:00
27035.886,0.0390088963470255,2017-03-30T00:00:00.000+02:00
25675.773,0.0369881370147556,2017-03-31T00:00:00.000+02:00
30133.964,0.0423363206925359,2017-04-01T00:00:00.000+02:00
31721.862,0.0504320905242698,2017-04-02T00:00:00.000+02:00
32122.856,0.0481187946092496,2017-04-03T00:00:00.000+02:00
31610.557,0.0455499537064424,2017-04-04T00:00:00.000+02:00
29600.306,0.0415886835978882,2017-04-05T00:00:00.000+02:00
31922.095,0.0442518666692369,2017-04-06T00:00:00.000+02:00
32631.508,0.0493694632315258,2017-04-07T00:00:00.000+02:00
32539.029,0.0534808549385081,2017-04-08T00:00:00.000+02:00
31751.006,0.0534676498281867,2017-04-09T00:00:00.000+02:00
31923.469,0.0504493024119036,2017-04-10T00:00:00.000+02:00
31933.213,0.0478214580871527,2017-04-11T00:00:00.000+02:00
31989.395,0.0501600040309398,2017-04-12T00:00:00.000+02:00
29747.516,0.0508601928193804,2017-04-13T00:00:00.000+02:00
28439.295,0.0511214338821882,2017-04-14T00:00:00.000+02:00
28690.243,0.0484212280092569,2017-04-15T00:00:00.000+02:00
28453.232,0.0494585254283287,2017-04-16T00:00:00.000+02:00
31010.183,0.0530897032864467,2017-04-17T00:00:00.000+02:00
29397.591,0.0437607784819444,2017-04-18T00:00:00.000+02:00
21737.87,0.0301213800632477,2017-04-19T00:00:00.000+02:00
26730.656,0.0387374925405166,2017-04-20T00:00:00.000+02:00
31121.79,0.0467654617378945,2017-04-21T00:00:00.000+02:00
28464.479,0.0483300738673458,2017-04-22T00:00:00.000+02:00
30142.471,0.0534685379485058,2017-04-23T00:00:00.000+02:00
27316.64,0.0440051327121405,2017-04-24T00:00:00.000+02:00
22958.309,0.0350796879746077,2017-04-25T00:00:00.000+02:00
20296.277,0.0285164025728969,2017-04-26T00:00:00.000+02:00
20051.406,0.0283673446584602,2017-04-27T00:00:00.000+02:00
17180.051,0.0246980527890157,2017-04-28T00:00:00.000+02:00
15097.496,0.024676860169386,2017-04-29T00:00:00.000+02:00
19889.938,0.0291411960488998,2017-04-30T00:00:00.000+02:00
33441.889,0.0558170070021017,2017-05-01T00:00:00.000+02:00
30758.363,0.0473338465286851,2017-05-02T00:00:00.000+02:00
31515.283,0.0465792546186944,2017-05-03T00:00:00.000+02:00
25841.773,0.0381221088958829,2017-05-04T00:00:00.000+02:00
21386.95,0.0304898506118285,2017-05-05T00:00:00.000+02:00
31282.39,0.0491745003235028,2017-05-06T00:00:00.000+02:00
33792.063,0.0596644354248139,2017-05-07T00:00:00.000+02:00
32268.078,0.0497533055042271,2017-05-08T00:00:00.000+02:00
28467.674,0.0434465806475667,2017-05-09T00:00:00.000+02:00
20936.738,0.0325727963930727,2017-05-10T00:00:00.000+02:00
20594.139,0.0291162731376687,2017-05-11T00:00:00.000+02:00
21605.672,0.0320489337538646,2017-05-12T00:00:00.000+02:00
25072.868,0.0415264287289975,2017-05-13T00:00:00.000+02:00
31499.887,0.0575948798370399,2017-05-14T00:00:00.000+02:00
29347.402,0.0471290465935875,2017-05-15T00:00:00.000+02:00
28371.621,0.0430573796479702,2017-05-16T00:00:00.000+02:00
26113.861,0.0393868398371575,2017-05-17T00:00:00.000+02:00
26559.132,0.0400428097558165,2017-05-18T00:00:00.000+02:00
33900.325,0.0533109893340783,2017-05-19T00:00:00.000+02:00
34066.347,0.0574213532390873,2017-05-20T00:00:00.000+02:00
18781.999,0.0318133443269995,2017-05-21T00:00:00.000+02:00
31842.635,0.0489361360628467,2017-05-22T00:00:00.000+02:00
32905.664,0.0467070621444219,2017-05-23T00:00:00.000+02:00
32228.924,0.0466579283182694,2017-05-24T00:00:00.000+02:00
29821.689,0.0414053801811277,2017-05-25T00:00:00.000+02:00
28172.697,0.0389514396913467,2017-05-26T00:00:00.000+02:00
28464.324,0.0435106711893587,2017-05-27T00:00:00.000+02:00
23320.901,0.0383103030228878,2017-05-28T00:00:00.000+02:00
23758.287,0.0354127919332668,2017-05-29T00:00:00.000+02:00
26926.664,0.03889040122399,2017-05-30T00:00:00.000+02:00
29933.395,0.0425128641934057,2017-05-31T00:00:00.000+02:00
30104.118,0.0414902739131693,2017-06-01T00:00:00.000+02:00
27974.895,0.0387629801599806,2017-06-02T00:00:00.000+02:00
27183.789,0.0436198262455305,2017-06-03T00:00:00.000+02:00
22935.924,0.0374024972811755,2017-06-04T00:00:00.000+02:00
32778.761,0.0483008976272789,2017-06-05T00:00:00.000+02:00
32525.615,0.0464837640998651,2017-06-06T00:00:00.000+02:00
33283.975,0.0474921606199434,2017-06-07T00:00:00.000+02:00
30051.643,0.0415749645261814,2017-06-08T00:00:00.000+02:00
29663.478,0.0426236890087819,2017-06-09T00:00:00.000+02:00
31567.773,0.0491412061807311,2017-06-10T00:00:00.000+02:00
31608.046,0.0513293817139594,2017-06-11T00:00:00.000+02:00
31453.833,0.041397003647541,2017-06-12T00:00:00.000+02:00
31135.747,0.0397752649631145,2017-06-13T00:00:00.000+02:00
31064.367,0.0391809757259179,2017-06-14T00:00:00.000+02:00
28702.781,0.0359920044348988,2017-06-15T00:00:00.000+02:00
29816.653,0.0365968728958924,2017-06-16T00:00:00.000+02:00
29942.877,0.0403590449087342,2017-06-17T00:00:00.000+02:00
29739.948,0.0433711536774175,2017-06-18T00:00:00.000+02:00
26247.979,0.0315958532085098,2017-06-19T00:00:00.000+02:00
28046.529,0.0328825481989259,2017-06-20T00:00:00.000+02:00
30013.131,0.0357613178694331,2017-06-21T00:00:00.000+02:00
29856.366,0.0353284436421137,2017-06-22T00:00:00.000+02:00
31592.542,0.0386449370145428,2017-06-23T00:00:00.000+02:00
28752.786,0.0393023265553946,2017-06-24T00:00:00.000+02:00
19535.882,0.0296253326184369,2017-06-25T00:00:00.000+02:00
30222.298,0.0402088085021386,2017-06-26T00:00:00.000+02:00
27181.327,0.0360600619599161,2017-06-27T00:00:00.000+02:00
26957.653,0.0352064080008293,2017-06-28T00:00:00.000+02:00
30983.233,0.0424088267896336,2017-06-29T00:00:00.000+02:00
30591.939,0.0440537166966677,2017-06-30T00:00:00.000+02:00
30850.953,0.047299089837855,2017-07-01T00:00:00.000+02:00
33218.93,0.0517156373066592,2017-07-02T00:00:00.000+02:00
33618.416,0.0462810350058077,2017-07-03T00:00:00.000+02:00
32974.218,0.0430704631148424,2017-07-04T00:00:00.000+02:00
30337.357,0.038997759577632,2017-07-05T00:00:00.000+02:00
16994.625,0.0220019042119964,2017-07-06T00:00:00.000+02:00
19942.23,0.0258912468157035,2017-07-07T00:00:00.000+02:00
26715.855,0.0393628794887058,2017-07-08T00:00:00.000+02:00
30636.202,0.0499422165875941,2017-07-09T00:00:00.000+02:00
30849.831,0.0406034063017219,2017-07-10T00:00:00.000+02:00
31778.915,0.0408582530761925,2017-07-11T00:00:00.000+02:00
31276.572,0.0390563053327448,2017-07-12T00:00:00.000+02:00
29451.691,0.0360456822989182,2017-07-13T00:00:00.000+02:00
29976.675,0.0355982937581436,2017-07-14T00:00:00.000+02:00
31230.074,0.041744726201267,2017-07-15T00:00:00.000+02:00
31448.231,0.045743777101067,2017-07-16T00:00:00.000+02:00
27726.701,0.0342771624874704,2017-07-17T00:00:00.000+02:00
27268.488,0.0328193558886519,2017-07-18T00:00:00.000+02:00
29481.965,0.0365272045965249,2017-07-19T00:00:00.000+02:00
30223.508,0.0387743403408288,2017-07-20T00:00:00.000+02:00
29997.393,0.0402236281059684,2017-07-21T00:00:00.000+02:00
30790.025,0.0478201089041758,2017-07-22T00:00:00.000+02:00
29510.184,0.0485678086053049,2017-07-23T00:00:00.000+02:00
31096.542,0.042953443722174,2017-07-24T00:00:00.000+02:00
30370.957,0.0419822848468511,2017-07-25T00:00:00.000+02:00
30229.756,0.0423443634646275,2017-07-26T00:00:00.000+02:00
30358.538,0.0406193290257467,2017-07-27T00:00:00.000+02:00
30325.807,0.0405466145745291,2017-07-28T00:00:00.000+02:00
30178.117,0.043413359620281,2017-07-29T00:00:00.000+02:00
29768.068,0.0460193035480049,2017-07-30T00:00:00.000+02:00
28932.772,0.0388893334963849,2017-07-31T00:00:00.000+02:00
22334.76,0.0298262842850262,2017-08-01T00:00:00.000+02:00
27033.871,0.0344720590253115,2017-08-02T00:00:00.000+02:00
30451.275,0.0392159512384475,2017-08-03T00:00:00.000+02:00
30020.035,0.0379141131661202,2017-08-04T00:00:00.000+02:00
29004.05,0.0402495102304714,2017-08-05T00:00:00.000+02:00
29433.367,0.0426466243602977,2017-08-06T00:00:00.000+02:00
26207.572,0.0345224100388972,2017-08-07T00:00:00.000+02:00
29927.301,0.0392746645693653,2017-08-08T00:00:00.000+02:00
27646.207,0.0379762226065269,2017-08-09T00:00:00.000+02:00
28805.301,0.0406948165313889,2017-08-10T00:00:00.000+02:00
31335.284,0.0451094805231387,2017-08-11T00:00:00.000+02:00
31097.822,0.0500485902846604,2017-08-12T00:00:00.000+02:00
30234.468,0.0510848980099648,2017-08-13T00:00:00.000+02:00
28209.207,0.0433524318484148,2017-08-14T00:00:00.000+02:00
25887.599,0.0422636305119575,2017-08-15T00:00:00.000+02:00
28730.697,0.0442277801713257,2017-08-16T00:00:00.000+02:00
29119.149,0.043121615768671,2017-08-17T00:00:00.000+02:00
28690.215,0.0412934316784956,2017-08-18T00:00:00.000+02:00
28031.858,0.0434857017607298,2017-08-19T00:00:00.000+02:00
28818.867,0.0458792795753574,2017-08-20T00:00:00.000+02:00
28817.742,0.0406737508936647,2017-08-21T00:00:00.000+02:00
28474.987,0.0381178589664196,2017-08-22T00:00:00.000+02:00
26449.193,0.0352722221266042,2017-08-23T00:00:00.000+02:00
28028.125,0.0377378319883209,2017-08-24T00:00:00.000+02:00
24444.818,0.0333670730711786,2017-08-25T00:00:00.000+02:00
19204.481,0.0290124651810984,2017-08-26T00:00:00.000+02:00
14098.919,0.0227658818745702,2017-08-27T00:00:00.000+02:00
15078.244,0.0210715626537614,2017-08-28T00:00:00.000+02:00
17377.337,0.0244382080024633,2017-08-29T00:00:00.000+02:00
20998.333,0.0302235625418065,2017-08-30T00:00:00.000+02:00
25240.838,0.0369391041254846,2017-08-31T00:00:00.000+02:00
26664.201,0.0401572858546908,2017-09-01T00:00:00.000+02:00
28250.507,0.0463664875463195,2017-09-02T00:00:00.000+02:00
24726.827,0.044936057026387,2017-09-03T00:00:00.000+02:00
28297.565,0.0415688177236804,2017-09-04T00:00:00.000+02:00
28705.435,0.0396754928624296,2017-09-05T00:00:00.000+02:00
26259.16,0.0352365050103881,2017-09-06T00:00:00.000+02:00
26225.06,0.0362063036009197,2017-09-07T00:00:00.000+02:00
27242.489,0.0396983608831981,2017-09-08T00:00:00.000+02:00
18612.008,0.0294872713571001,2017-09-09T00:00:00.000+02:00
29675.245,0.0468293076518007,2017-09-10T00:00:00.000+02:00
28609.668,0.0423100712800024,2017-09-11T00:00:00.000+02:00
27828.023,0.0397895839091204,2017-09-12T00:00:00.000+02:00
29123.846,0.0402337897813044,2017-09-13T00:00:00.000+02:00
26086.895,0.0364287336098928,2017-09-14T00:00:00.000+02:00
23340.697,0.0342248396368537,2017-09-15T00:00:00.000+02:00
26354.123,0.0436907967309675,2017-09-16T00:00:00.000+02:00
27782.984,0.0486402719092031,2017-09-17T00:00:00.000+02:00
26840.726,0.0396576370782376,2017-09-18T00:00:00.000+02:00
28151.502,0.0395086627461213,2017-09-19T00:00:00.000+02:00
27166.368,0.0379916431684022,2017-09-20T00:00:00.000+02:00
25044.996,0.0351926475483706,2017-09-21T00:00:00.000+02:00
23009.125,0.0321742405105814,2017-09-22T00:00:00.000+02:00
25283.437,0.0399021302238552,2017-09-23T00:00:00.000+02:00
26647.847,0.044236310846191,2017-09-24T00:00:00.000+02:00
26432.52,0.0369261487516414,2017-09-25T00:00:00.000+02:00
26539.108,0.0378836928057526,2017-09-26T00:00:00.000+02:00
19911.617,0.0280709333197002,2017-09-27T00:00:00.000+02:00
22919.706,0.0317493834646386,2017-09-28T00:00:00.000+02:00
24988.489,0.035163173371742,2017-09-29T00:00:00.000+02:00
19013.749,0.0316216014424803,2017-09-30T00:00:00.000+02:00
17364.383,0.0297227836763334,2017-10-01T00:00:00.000+02:00
23877.436,0.0337626757659175,2017-10-02T00:00:00.000+02:00
25355.643,0.0348160016580098,2017-10-03T00:00:00.000+02:00
24141.245,0.0316207690663814,2017-10-04T00:00:00.000+02:00
25858.601,0.0344899162381074,2017-10-05T00:00:00.000+02:00
25784.561,0.0331100145853221,2017-10-06T00:00:00.000+02:00
24736.596,0.0380130062448689,2017-10-07T00:00:00.000+02:00
25738.116,0.0424218142316647,2017-10-08T00:00:00.000+02:00
25512.757,0.0352942552054829,2017-10-09T00:00:00.000+02:00
24373.42,0.0325497015649246,2017-10-10T00:00:00.000+02:00
23848.565,0.0322252365599003,2017-10-11T00:00:00.000+02:00
21888.804,0.0333249106071327,2017-10-12T00:00:00.000+02:00
22614.08,0.0339803102003971,2017-10-13T00:00:00.000+02:00
19439.201,0.0319889981364293,2017-10-14T00:00:00.000+02:00
21377.136,0.0351715558681984,2017-10-15T00:00:00.000+02:00
21446.045,0.0301850062541074,2017-10-16T00:00:00.000+02:00
12068.589,0.0163274821693196,2017-10-17T00:00:00.000+02:00
8384.899,0.011412732041791,2017-10-18T00:00:00.000+02:00
17345.579,0.0231930642149651,2017-10-19T00:00:00.000+02:00
18491.739,0.0265949000188288,2017-10-20T00:00:00.000+02:00
18256.006,0.0299876911048392,2017-10-21T00:00:00.000+02:00
22836.691,0.0397373057274789,2017-10-22T00:00:00.000+02:00
23818.019,0.0352537843430132,2017-10-23T00:00:00.000+02:00
24712.272,0.0349663121288793,2017-10-24T00:00:00.000+02:00
24966.024,0.0344042388594297,2017-10-25T00:00:00.000+02:00
24325.244,0.0337303872453386,2017-10-26T00:00:00.000+02:00
23817.503,0.0331426725756312,2017-10-27T00:00:00.000+02:00
23124.471,0.0366377707055695,2017-10-28T00:00:00.000+02:00
22526.421,0.0358500834250831,2017-10-29T00:00:00.000+02:00
22581.2,0.0305009019304667,2017-10-30T00:00:00.000+01:00
21538.749,0.0298841385425883,2017-10-31T00:00:00.000+01:00
19135.194,0.0314753911651554,2017-11-01T00:00:00.000+01:00
13344.679,0.0187143728039743,2017-11-02T00:00:00.000+01:00
13416.555,0.019159966286195,2017-11-03T00:00:00.000+01:00
10886.61,0.0184076998810665,2017-11-04T00:00:00.000+01:00
19842.042,0.0325241909714365,2017-11-05T00:00:00.000+01:00
22621.219,0.0296494687126424,2017-11-06T00:00:00.000+01:00
23797.989,0.0299098009071117,2017-11-07T00:00:00.000+01:00
20597.071,0.0257950883716117,2017-11-08T00:00:00.000+01:00
21181.364,0.0260899192725675,2017-11-09T00:00:00.000+01:00
21062.858,0.0255929140703119,2017-11-10T00:00:00.000+01:00
20947.871,0.0299318468597211,2017-11-11T00:00:00.000+01:00
21863.822,0.0335113351396914,2017-11-12T00:00:00.000+01:00
21345.874,0.0260308467623223,2017-11-13T00:00:00.000+01:00
22664.637,0.0271429082131625,2017-11-14T00:00:00.000+01:00
21281.835,0.0258249543597851,2017-11-15T00:00:00.000+01:00
21750.526,0.0262524976142911,2017-11-16T00:00:00.000+01:00
21058.493,0.0256207505009851,2017-11-17T00:00:00.000+01:00
21181.94,0.029143201349424,2017-11-18T00:00:00.000+01:00
21289.446,0.0323782759736666,2017-11-19T00:00:00.000+01:00
21099.428,0.0266872058657377,2017-11-20T00:00:00.000+01:00
20798.482,0.0261525053222724,2017-11-21T00:00:00.000+01:00
19346.768,0.0243788907877428,2017-11-22T00:00:00.000+01:00
13549.678,0.0173341901906055,2017-11-23T00:00:00.000+01:00
13205.574,0.0175340764378148,2017-11-24T00:00:00.000+01:00
6154.342,0.00866192270675261,2017-11-25T00:00:00.000+01:00
18376.483,0.0278605972165939,2017-11-26T00:00:00.000+01:00
13497.072,0.0175698726755337,2017-11-27T00:00:00.000+01:00
7852.295,0.00944708351630305,2017-11-28T00:00:00.000+01:00
8987.189,0.0105408489324784,2017-11-29T00:00:00.000+01:00
18594.216,0.0212051444259691,2017-11-30T00:00:00.000+01:00
16162.048,0.0180471520008231,2017-12-01T00:00:00.000+01:00
18097.576,0.0216400594439504,2017-12-02T00:00:00.000+01:00
19810.175,0.0256987363389154,2017-12-03T00:00:00.000+01:00
19349.261,0.0218353226912753,2017-12-04T00:00:00.000+01:00
19572.404,0.0218282252143572,2017-12-05T00:00:00.000+01:00
18469.9,0.0223759186806011,2017-12-06T00:00:00.000+01:00
16225.444,0.0200055412044916,2017-12-07T00:00:00.000+01:00
13032.297,0.0173530371230035,2017-12-08T00:00:00.000+01:00
8119.767,0.0104298238457917,2017-12-09T00:00:00.000+01:00
6185.24,0.0078276580441738,2017-12-10T00:00:00.000+01:00
7769.86,0.00933494130454385,2017-12-11T00:00:00.000+01:00
18679.246,0.0219509269828183,2017-12-12T00:00:00.000+01:00
15863.426,0.0176751769769682,2017-12-13T00:00:00.000+01:00
8028.87,0.00925284751341134,2017-12-14T00:00:00.000+01:00
7563.467,0.00893521886668088,2017-12-15T00:00:00.000+01:00
18424.004,0.0245616091991771,2017-12-16T00:00:00.000+01:00
19252.91,0.0271423477474197,2017-12-17T00:00:00.000+01:00
17349.535,0.0201656343597893,2017-12-18T00:00:00.000+01:00
17658.798,0.0199063822311699,2017-12-19T00:00:00.000+01:00
16950.572,0.0193504754784506,2017-12-20T00:00:00.000+01:00
18120.892,0.02191002966368,2017-12-21T00:00:00.000+01:00
16845.788,0.0213370734115986,2017-12-22T00:00:00.000+01:00
15005.165,0.0229332892212048,2017-12-23T00:00:00.000+01:00
14903.298,0.0244772390880727,2017-12-24T00:00:00.000+01:00
9416.403,0.0160310305110826,2017-12-25T00:00:00.000+01:00
6763.788,0.00995965151565453,2017-12-26T00:00:00.000+01:00
11855.703,0.0155356842443823,2017-12-27T00:00:00.000+01:00
7822.75,0.0106678939032359,2017-12-28T00:00:00.000+01:00
8622.408,0.0122749105632074,2017-12-29T00:00:00.000+01:00
13702.813,0.0203590897687634,2017-12-30T00:00:00.000+01:00
6681.154,0.0102155323673464,2017-12-31T00:00:00.000+01:00
15708.216,0.0246627500482599,2018-01-01T00:00:00.000+01:00
13651.478,0.0186009259554909,2018-01-02T00:00:00.000+01:00
10409.52,0.0140006850645308,2018-01-03T00:00:00.000+01:00
9930.137,0.0131761906695814,2018-01-04T00:00:00.000+01:00
9238.191,0.0131799903172873,2018-01-05T00:00:00.000+01:00
6105.383,0.00988072910111789,2018-01-06T00:00:00.000+01:00
7789.625,0.0123430638564147,2018-01-07T00:00:00.000+01:00
14551.182,0.0194143602267803,2018-01-08T00:00:00.000+01:00
6920.043,0.00850072689976522,2018-01-09T00:00:00.000+01:00
10282.526,0.0127980415980319,2018-01-10T00:00:00.000+01:00
14786.223,0.0175763243971688,2018-01-11T00:00:00.000+01:00
16749.239,0.0210910048750944,2018-01-12T00:00:00.000+01:00
