"value","percentage","datetime"
8798.791,0.0113349134149403,2013-07-03T00:00:00.000+02:00
8975.26,0.0109758501201774,2013-07-04T00:00:00.000+02:00
9101.527,0.011182638048993,2013-07-05T00:00:00.000+02:00
9281.698,0.0126484659095425,2013-07-06T00:00:00.000+02:00
9168.338,0.0132033542898805,2013-07-07T00:00:00.000+02:00
9663.063,0.0119786255557794,2013-07-08T00:00:00.000+02:00
10171.372,0.0122004434525672,2013-07-09T00:00:00.000+02:00
9989.353,0.0119235904786711,2013-07-10T00:00:00.000+02:00
10060.994,0.0122068799516059,2013-07-11T00:00:00.000+02:00
10102.623,0.012213195957899,2013-07-12T00:00:00.000+02:00
9482.804,0.0127169255566876,2013-07-13T00:00:00.000+02:00
9261.758,0.0136327157104285,2013-07-14T00:00:00.000+02:00
9336.428,0.0115370583446644,2013-07-15T00:00:00.000+02:00
9408.392,0.011179330877314,2013-07-16T00:00:00.000+02:00
9687.523,0.0114114681987573,2013-07-17T00:00:00.000+02:00
9552.564,0.0113759600799401,2013-07-18T00:00:00.000+02:00
9225.98,0.0111244830141238,2013-07-19T00:00:00.000+02:00
9166.177,0.0123261704649508,2013-07-20T00:00:00.000+02:00
8794.364,0.0127998416180494,2013-07-21T00:00:00.000+02:00
9911.488,0.0123914235592546,2013-07-22T00:00:00.000+02:00
9837.897,0.0118350657401958,2013-07-23T00:00:00.000+02:00
9752.243,0.0116956827282115,2013-07-24T00:00:00.000+02:00
10148.92,0.0120904452104892,2013-07-25T00:00:00.000+02:00
10038.762,0.0120937005607898,2013-07-26T00:00:00.000+02:00
9511.287,0.0132069625533257,2013-07-27T00:00:00.000+02:00
9390.126,0.0141290911451362,2013-07-28T00:00:00.000+02:00
9847.057,0.012813847544936,2013-07-29T00:00:00.000+02:00
9858.967,0.0126334096011197,2013-07-30T00:00:00.000+02:00
9706.82,0.0122634594803768,2013-07-31T00:00:00.000+02:00
10097.334,0.012359885405215,2013-08-01T00:00:00.000+02:00
9845.995,0.0122501696172211,2013-08-02T00:00:00.000+02:00
9528.12,0.0139321012623252,2013-08-03T00:00:00.000+02:00
9136.911,0.0144237199986464,2013-08-04T00:00:00.000+02:00
9671.025,0.0128570367679192,2013-08-05T00:00:00.000+02:00
10291.568,0.013262364197893,2013-08-06T00:00:00.000+02:00
10384.468,0.01359551801214,2013-08-07T00:00:00.000+02:00
10334.008,0.0137911053626182,2013-08-08T00:00:00.000+02:00
10055.445,0.0134919331598341,2013-08-09T00:00:00.000+02:00
9633.999,0.0140820037700074,2013-08-10T00:00:00.000+02:00
9142.687,0.0141881006863682,2013-08-11T00:00:00.000+02:00
10302.758,0.0137314879354536,2013-08-12T00:00:00.000+02:00
10444.823,0.0136514553892004,2013-08-13T00:00:00.000+02:00
10811.107,0.0142306100435766,2013-08-14T00:00:00.000+02:00
10244.47,0.0152142066773628,2013-08-15T00:00:00.000+02:00
10724.341,0.0151403090300841,2013-08-16T00:00:00.000+02:00
10502.565,0.0157821510360644,2013-08-17T00:00:00.000+02:00
9612.486,0.0150855981311364,2013-08-18T00:00:00.000+02:00
10319.857,0.0133062835018696,2013-08-19T00:00:00.000+02:00
10613.441,0.0132604389411227,2013-08-20T00:00:00.000+02:00
10193.157,0.0128684735096226,2013-08-21T00:00:00.000+02:00
10316.621,0.0131783926290027,2013-08-22T00:00:00.000+02:00
10212.939,0.0134207441224842,2013-08-23T00:00:00.000+02:00
10026.796,0.0140564477153825,2013-08-24T00:00:00.000+02:00
9422.256,0.0147137774027152,2013-08-25T00:00:00.000+02:00
9450.602,0.0125269750893016,2013-08-26T00:00:00.000+02:00
9371.061,0.0122065779876207,2013-08-27T00:00:00.000+02:00
9939.87,0.0128325605928612,2013-08-28T00:00:00.000+02:00
9652.768,0.0127015349827228,2013-08-29T00:00:00.000+02:00
9668.161,0.0128218935114041,2013-08-30T00:00:00.000+02:00
9324.941,0.0135461844158476,2013-08-31T00:00:00.000+02:00
8803.425,0.0138087270825764,2013-09-01T00:00:00.000+02:00
9287.849,0.0122717970186828,2013-09-02T00:00:00.000+02:00
9748.614,0.012298751968129,2013-09-03T00:00:00.000+02:00
9449.188,0.0115729379751158,2013-09-04T00:00:00.000+02:00
9545.257,0.0119110242418531,2013-09-05T00:00:00.000+02:00
9566.165,0.0122957607471318,2013-09-06T00:00:00.000+02:00
8916.915,0.013305911265549,2013-09-07T00:00:00.000+02:00
8497.07,0.0140630384199558,2013-09-08T00:00:00.000+02:00
8905.922,0.0122324412135091,2013-09-09T00:00:00.000+02:00
8363.991,0.0106771399258501,2013-09-10T00:00:00.000+02:00
8547.708,0.0110409143478992,2013-09-11T00:00:00.000+02:00
8858.418,0.0113477339906507,2013-09-12T00:00:00.000+02:00
9259.805,0.0118915676647448,2013-09-13T00:00:00.000+02:00
8875.267,0.0131140708718864,2013-09-14T00:00:00.000+02:00
8702.08,0.0132836699408572,2013-09-15T00:00:00.000+02:00
9361.105,0.0124672090010892,2013-09-16T00:00:00.000+02:00
9115.991,0.0115950286039374,2013-09-17T00:00:00.000+02:00
9358.41,0.0120051745397588,2013-09-18T00:00:00.000+02:00
9323.529,0.0117025164772921,2013-09-19T00:00:00.000+02:00
9020.176,0.0116361144834222,2013-09-20T00:00:00.000+02:00
8939.226,0.013088342582517,2013-09-21T00:00:00.000+02:00
8338.121,0.0132927707879936,2013-09-22T00:00:00.000+02:00
9168.537,0.0123655064413091,2013-09-23T00:00:00.000+02:00
9042.102,0.012125812226642,2013-09-24T00:00:00.000+02:00
9289.52,0.0124369142747455,2013-09-25T00:00:00.000+02:00
9279.714,0.0124974910143199,2013-09-26T00:00:00.000+02:00
9354.913,0.0126106866980568,2013-09-27T00:00:00.000+02:00
9297.255,0.0141669190278314,2013-09-28T00:00:00.000+02:00
8845.719,0.0139790105331919,2013-09-29T00:00:00.000+02:00
9106.6,0.0125763936922479,2013-09-30T00:00:00.000+02:00
9106.552,0.0120260437945538,2013-10-01T00:00:00.000+02:00
9196.327,0.012531652966559,2013-10-02T00:00:00.000+02:00
8839.073,0.0112605915075022,2013-10-03T00:00:00.000+02:00
9176.258,0.0121510478495062,2013-10-04T00:00:00.000+02:00
8620.279,0.012900660694334,2013-10-05T00:00:00.000+02:00
8072.042,0.0128832895355107,2013-10-06T00:00:00.000+02:00
8265.046,0.0114841729767492,2013-10-07T00:00:00.000+02:00
8163.483,0.0109226924710434,2013-10-08T00:00:00.000+02:00
8226.736,0.0109217433371676,2013-10-09T00:00:00.000+02:00
8325.607,0.0107909135752186,2013-10-10T00:00:00.000+02:00
8548.899,0.0112204344572313,2013-10-11T00:00:00.000+02:00
8340.517,0.0131322993413904,2013-10-12T00:00:00.000+02:00
8037.941,0.0135156781983796,2013-10-13T00:00:00.000+02:00
8442.036,0.0119670393758867,2013-10-14T00:00:00.000+02:00
8409.271,0.0110649169917244,2013-10-15T00:00:00.000+02:00
8830.282,0.0114481401629112,2013-10-16T00:00:00.000+02:00
8815.288,0.0120388796429338,2013-10-17T00:00:00.000+02:00
8468.07,0.0115256011462886,2013-10-18T00:00:00.000+02:00
8404.605,0.0129704421645116,2013-10-19T00:00:00.000+02:00
8301.313,0.0139556933747535,2013-10-20T00:00:00.000+02:00
8701.376,0.0125186514415233,2013-10-21T00:00:00.000+02:00
8567.881,0.0115733948088329,2013-10-22T00:00:00.000+02:00
8470.429,0.0117906857548433,2013-10-23T00:00:00.000+02:00
8687.895,0.0121946312781713,2013-10-24T00:00:00.000+02:00
8804.563,0.0122249914170191,2013-10-25T00:00:00.000+02:00
8428.285,0.0133328047849116,2013-10-26T00:00:00.000+02:00
8169,0.013143074641746,2013-10-27T00:00:00.000+02:00
8003.007,0.0113728049715135,2013-10-28T00:00:00.000+01:00
8048.448,0.0111498648168689,2013-10-29T00:00:00.000+01:00
8025.957,0.0108507444550979,2013-10-30T00:00:00.000+01:00
8106.181,0.0113103029202493,2013-10-31T00:00:00.000+01:00
7392.724,0.0115720774152951,2013-11-01T00:00:00.000+01:00
7469.764,0.0118987885044935,2013-11-02T00:00:00.000+01:00
7671.476,0.0129096837817462,2013-11-03T00:00:00.000+01:00
8151.577,0.0109617816289515,2013-11-04T00:00:00.000+01:00
8635.492,0.0112252505208704,2013-11-05T00:00:00.000+01:00
8476.916,0.0112776446802812,2013-11-06T00:00:00.000+01:00
8372.986,0.0113254812615623,2013-11-07T00:00:00.000+01:00
8083.97,0.0109532928249415,2013-11-08T00:00:00.000+01:00
8129.359,0.0123334400677235,2013-11-09T00:00:00.000+01:00
7789.774,0.0119869914318254,2013-11-10T00:00:00.000+01:00
8452.187,0.0115020029188558,2013-11-11T00:00:00.000+01:00
8675.032,0.0116065076612201,2013-11-12T00:00:00.000+01:00
8976.495,0.012054385938898,2013-11-13T00:00:00.000+01:00
8839.627,0.0115580297605308,2013-11-14T00:00:00.000+01:00
8581.945,0.0109772135033193,2013-11-15T00:00:00.000+01:00
7999.197,0.0115206981621749,2013-11-16T00:00:00.000+01:00
7670.123,0.0115299151591488,2013-11-17T00:00:00.000+01:00
8166.137,0.0100987142526786,2013-11-18T00:00:00.000+01:00
8399.753,0.0100956513693308,2013-11-19T00:00:00.000+01:00
8290.782,0.0098342847539346,2013-11-20T00:00:00.000+01:00
8782.366,0.0100667250714127,2013-11-21T00:00:00.000+01:00
8433.92,0.00990133159040382,2013-11-22T00:00:00.000+01:00
8484.806,0.0113564453554531,2013-11-23T00:00:00.000+01:00
8173.528,0.0113179715791316,2013-11-24T00:00:00.000+01:00
8482.449,0.0101183853431507,2013-11-25T00:00:00.000+01:00
9144.677,0.0106781407452528,2013-11-26T00:00:00.000+01:00
8985.675,0.0103745337765161,2013-11-27T00:00:00.000+01:00
9134.113,0.0106329994571289,2013-11-28T00:00:00.000+01:00
9108.326,0.010424817273217,2013-11-29T00:00:00.000+01:00
9025.499,0.0112456583583365,2013-11-30T00:00:00.000+01:00
8532.517,0.0114494815802483,2013-12-01T00:00:00.000+01:00
8794.587,0.0104171742735873,2013-12-02T00:00:00.000+01:00
9235.383,0.0111381586622804,2013-12-03T00:00:00.000+01:00
8640.219,0.0105312397505844,2013-12-04T00:00:00.000+01:00
8663.964,0.0101933550900954,2013-12-05T00:00:00.000+01:00
8349.569,0.0111081663564138,2013-12-06T00:00:00.000+01:00
8549.014,0.0117717717687945,2013-12-07T00:00:00.000+01:00
8184.845,0.011903290040633,2013-12-08T00:00:00.000+01:00
8543.36,0.0106703514376771,2013-12-09T00:00:00.000+01:00
8400.517,0.0102053298367652,2013-12-10T00:00:00.000+01:00
8946.751,0.0106447496826728,2013-12-11T00:00:00.000+01:00
8927.038,0.0106116792543387,2013-12-12T00:00:00.000+01:00
9013.757,0.0107231299049954,2013-12-13T00:00:00.000+01:00
7789.958,0.0103361745861322,2013-12-14T00:00:00.000+01:00
7571.895,0.0104711597836936,2013-12-15T00:00:00.000+01:00
8516.378,0.0101254895524079,2013-12-16T00:00:00.000+01:00
9382.695,0.0112469339301693,2013-12-17T00:00:00.000+01:00
9513.119,0.0114940594591507,2013-12-18T00:00:00.000+01:00
9791.485,0.0119150768876593,2013-12-19T00:00:00.000+01:00
9469.955,0.0112644303852557,2013-12-20T00:00:00.000+01:00
8751.086,0.0120086978784802,2013-12-21T00:00:00.000+01:00
9281.721,0.0133323611707311,2013-12-22T00:00:00.000+01:00
9861.759,0.0130733715638709,2013-12-23T00:00:00.000+01:00
9770.439,0.01343877796804,2013-12-24T00:00:00.000+01:00
9105.06,0.0134597768218733,2013-12-25T00:00:00.000+01:00
8934.523,0.0116313168885409,2013-12-26T00:00:00.000+01:00
9211.394,0.0123594728603704,2013-12-27T00:00:00.000+01:00
8739.683,0.0121791390300331,2013-12-28T00:00:00.000+01:00
7845.649,0.0121029569857138,2013-12-29T00:00:00.000+01:00
8695.929,0.0124876757330704,2013-12-30T00:00:00.000+01:00
9179.904,0.0129714890979259,2013-12-31T00:00:00.000+01:00
8388.976,0.0127240554413602,2014-01-01T00:00:00.000+01:00
8659.002,0.011711319659083,2014-01-02T00:00:00.000+01:00
8734.932,0.0116785173834694,2014-01-03T00:00:00.000+01:00
8427.393,0.011238236977033,2014-01-04T00:00:00.000+01:00
8346.54,0.0120093490575374,2014-01-05T00:00:00.000+01:00
8373.682,0.0127712178588121,2014-01-06T00:00:00.000+01:00
9071.864,0.011988050187403,2014-01-07T00:00:00.000+01:00
8880.172,0.0111390433240572,2014-01-08T00:00:00.000+01:00
9236.782,0.0118353247075608,2014-01-09T00:00:00.000+01:00
8823.617,0.0112005150612351,2014-01-10T00:00:00.000+01:00
8470.519,0.0120948569005652,2014-01-11T00:00:00.000+01:00
8751.235,0.0129509872814435,2014-01-12T00:00:00.000+01:00
8961.305,0.011158361842625,2014-01-13T00:00:00.000+01:00
8869.375,0.0106516831463199,2014-01-14T00:00:00.000+01:00
8961.682,0.0112757554952854,2014-01-15T00:00:00.000+01:00
9062.133,0.0112658580350864,2014-01-16T00:00:00.000+01:00
8975.572,0.0111930553636351,2014-01-17T00:00:00.000+01:00
8800.065,0.0125845498534762,2014-01-18T00:00:00.000+01:00
8630.502,0.012927186418996,2014-01-19T00:00:00.000+01:00
9345.619,0.0111545604882521,2014-01-20T00:00:00.000+01:00
9421.176,0.011212714211535,2014-01-21T00:00:00.000+01:00
9149.689,0.0108977241304298,2014-01-22T00:00:00.000+01:00
8980.364,0.0106970720305987,2014-01-23T00:00:00.000+01:00
8835.962,0.0103569543537181,2014-01-24T00:00:00.000+01:00
8913.893,0.0116315168984977,2014-01-25T00:00:00.000+01:00
8587.129,0.0119134179916835,2014-01-26T00:00:00.000+01:00
9112.699,0.01075076306365,2014-01-27T00:00:00.000+01:00
8973.16,0.0104635430766376,2014-01-28T00:00:00.000+01:00
9422.053,0.0113751133600876,2014-01-29T00:00:00.000+01:00
9056.222,0.0108514651506922,2014-01-30T00:00:00.000+01:00
9134.671,0.0111548654435489,2014-01-31T00:00:00.000+01:00
9420.128,0.0121699519324178,2014-02-01T00:00:00.000+01:00
9114.492,0.0126241168397922,2014-02-02T00:00:00.000+01:00
9632.39,0.0115536538036882,2014-02-03T00:00:00.000+01:00
9741.801,0.0113698942993493,2014-02-04T00:00:00.000+01:00
9425.328,0.0108148238213085,2014-02-05T00:00:00.000+01:00
9201.962,0.0110701632478675,2014-02-06T00:00:00.000+01:00
9493.236,0.0112584347349103,2014-02-07T00:00:00.000+01:00
9438.917,0.0122386964122688,2014-02-08T00:00:00.000+01:00
9168.697,0.0127512608491796,2014-02-09T00:00:00.000+01:00
9413.898,0.0109577995574468,2014-02-10T00:00:00.000+01:00
9272.98,0.0104407030957346,2014-02-11T00:00:00.000+01:00
9357.877,0.0107267570883728,2014-02-12T00:00:00.000+01:00
9290.241,0.0109045477776746,2014-02-13T00:00:00.000+01:00
9345.513,0.0116514104175702,2014-02-14T00:00:00.000+01:00
8613.548,0.0118285572871538,2014-02-15T00:00:00.000+01:00
8194.075,0.0121213184768492,2014-02-16T00:00:00.000+01:00
9564.614,0.0119247792172051,2014-02-17T00:00:00.000+01:00
9533.885,0.011739620248429,2014-02-18T00:00:00.000+01:00
9405.639,0.011166825702884,2014-02-19T00:00:00.000+01:00
9016.139,0.0108691391052556,2014-02-20T00:00:00.000+01:00
8745.755,0.0105600542312734,2014-02-21T00:00:00.000+01:00
8486.809,0.0114694835912655,2014-02-22T00:00:00.000+01:00
8515.432,0.0125202688495101,2014-02-23T00:00:00.000+01:00
8943.582,0.0114223268340904,2014-02-24T00:00:00.000+01:00
8582.831,0.0103605149969023,2014-02-25T00:00:00.000+01:00
7990.869,0.00962536374046066,2014-02-26T00:00:00.000+01:00
8054.993,0.0097348560338868,2014-02-27T00:00:00.000+01:00
8376.111,0.0101115040507228,2014-02-28T00:00:00.000+01:00
8510.628,0.0112442799954124,2014-03-01T00:00:00.000+01:00
8186.601,0.0119305638123111,2014-03-02T00:00:00.000+01:00
8482.358,0.0106900716642391,2014-03-03T00:00:00.000+01:00
8298.62,0.010252884502356,2014-03-04T00:00:00.000+01:00
8635.552,0.0107217061834079,2014-03-05T00:00:00.000+01:00
8654.666,0.0112057387135286,2014-03-06T00:00:00.000+01:00
8624.064,0.0114829075014659,2014-03-07T00:00:00.000+01:00
8367.084,0.0122760551350527,2014-03-08T00:00:00.000+01:00
8118.875,0.0124625124761932,2014-03-09T00:00:00.000+01:00
8507.837,0.0114917792391506,2014-03-10T00:00:00.000+01:00
8373.767,0.0108821698828164,2014-03-11T00:00:00.000+01:00
8232.753,0.0108026840687238,2014-03-12T00:00:00.000+01:00
8360.267,0.0110327084059204,2014-03-13T00:00:00.000+01:00
8316.032,0.0114755427346435,2014-03-14T00:00:00.000+01:00
8008.599,0.0114682505305069,2014-03-15T00:00:00.000+01:00
8106.503,0.0124733838221483,2014-03-16T00:00:00.000+01:00
8317.311,0.0119309156186926,2014-03-17T00:00:00.000+01:00
8212.679,0.0111908279490511,2014-03-18T00:00:00.000+01:00
8249.212,0.0115111810025155,2014-03-19T00:00:00.000+01:00
8163.976,0.011640669565411,2014-03-20T00:00:00.000+01:00
8339.497,0.0117328003900815,2014-03-21T00:00:00.000+01:00
8063.722,0.0116433089562785,2014-03-22T00:00:00.000+01:00
7809.875,0.0115065298686819,2014-03-23T00:00:00.000+01:00
8030.973,0.0105635940919944,2014-03-24T00:00:00.000+01:00
8162.479,0.0102119300015355,2014-03-25T00:00:00.000+01:00
8053.108,0.00975152757998226,2014-03-26T00:00:00.000+01:00
8011.348,0.010438460139855,2014-03-27T00:00:00.000+01:00
8273.903,0.0105543940859054,2014-03-28T00:00:00.000+01:00
8266.422,0.0109655456399946,2014-03-29T00:00:00.000+01:00
7840.393,0.0126766644134971,2014-03-30T00:00:00.000+01:00
8035.898,0.0108406012510116,2014-03-31T00:00:00.000+02:00
7919.105,0.0100948972774644,2014-04-01T00:00:00.000+02:00
8017.04,0.0102389757350155,2014-04-02T00:00:00.000+02:00
7754.209,0.00979586353409997,2014-04-03T00:00:00.000+02:00
8129.986,0.0099841509987815,2014-04-04T00:00:00.000+02:00
8086.879,0.0115361381346294,2014-04-05T00:00:00.000+02:00
8050.252,0.0127038464630565,2014-04-06T00:00:00.000+02:00
8001.283,0.0108952702021858,2014-04-07T00:00:00.000+02:00
8048.454,0.0107248736833588,2014-04-08T00:00:00.000+02:00
7672.363,0.0104211543401155,2014-04-09T00:00:00.000+02:00
8048.124,0.0108797262910682,2014-04-10T00:00:00.000+02:00
7925.479,0.0105104784834704,2014-04-11T00:00:00.000+02:00
8189.84,0.012068445063955,2014-04-12T00:00:00.000+02:00
7862.99,0.0123136322421171,2014-04-13T00:00:00.000+02:00
7804.949,0.0112358296673542,2014-04-14T00:00:00.000+02:00
8146.847,0.0117446808081219,2014-04-15T00:00:00.000+02:00
8471.13,0.0122607597352698,2014-04-16T00:00:00.000+02:00
8003.992,0.0124003342088617,2014-04-17T00:00:00.000+02:00
7917.404,0.0132857416272619,2014-04-18T00:00:00.000+02:00
8222.436,0.0135114411649809,2014-04-19T00:00:00.000+02:00
7780.56,0.012944523603604,2014-04-20T00:00:00.000+02:00
8155.817,0.0133259445336614,2014-04-21T00:00:00.000+02:00
8191.02,0.0118272637814931,2014-04-22T00:00:00.000+02:00
7861.386,0.011547173948481,2014-04-23T00:00:00.000+02:00
7954.311,0.0110943793781265,2014-04-24T00:00:00.000+02:00
8187.338,0.0106187225830831,2014-04-25T00:00:00.000+02:00
8118.406,0.0117678527383384,2014-04-26T00:00:00.000+02:00
7248.492,0.0110007437321401,2014-04-27T00:00:00.000+02:00
7969.252,0.0110781318013924,2014-04-28T00:00:00.000+02:00
8236.98,0.0113556986693839,2014-04-29T00:00:00.000+02:00
7900.966,0.0113747838758369,2014-04-30T00:00:00.000+02:00
7919.036,0.0135080702105188,2014-05-01T00:00:00.000+02:00
8157.56,0.0120040848816806,2014-05-02T00:00:00.000+02:00
8052.589,0.0120852377246318,2014-05-03T00:00:00.000+02:00
7988.999,0.0136686962843929,2014-05-04T00:00:00.000+02:00
8309.093,0.0120330296696854,2014-05-05T00:00:00.000+02:00
8431.624,0.0116330210837615,2014-05-06T00:00:00.000+02:00
8296.87,0.0117199538838792,2014-05-07T00:00:00.000+02:00
7675.981,0.0109062692891973,2014-05-08T00:00:00.000+02:00
8143.587,0.0114002591545833,2014-05-09T00:00:00.000+02:00
7416.428,0.0113783611399486,2014-05-10T00:00:00.000+02:00
7649.468,0.0123478217022099,2014-05-11T00:00:00.000+02:00
8643.258,0.0120865383571039,2014-05-12T00:00:00.000+02:00
8590.466,0.011697838407658,2014-05-13T00:00:00.000+02:00
8349.256,0.0112828645703154,2014-05-14T00:00:00.000+02:00
8565.395,0.0117876674797718,2014-05-15T00:00:00.000+02:00
8373.682,0.0113921011250817,2014-05-16T00:00:00.000+02:00
8409.816,0.0126556048942658,2014-05-17T00:00:00.000+02:00
8085.708,0.0134077718052393,2014-05-18T00:00:00.000+02:00
8649.26,0.0121367168459335,2014-05-19T00:00:00.000+02:00
8767.093,0.0123365240576377,2014-05-20T00:00:00.000+02:00
9025.357,0.0119138547188667,2014-05-21T00:00:00.000+02:00
9152.033,0.0121483423478722,2014-05-22T00:00:00.000+02:00
8972.736,0.0123393333164458,2014-05-23T00:00:00.000+02:00
8814.59,0.014061694408596,2014-05-24T00:00:00.000+02:00
8076.29,0.0139478079092937,2014-05-25T00:00:00.000+02:00
8556.597,0.0123031605416525,2014-05-26T00:00:00.000+02:00
8413.943,0.0119189394603712,2014-05-27T00:00:00.000+02:00
8321.95,0.0115337254554677,2014-05-28T00:00:00.000+02:00
8325.224,0.0117265391682703,2014-05-29T00:00:00.000+02:00
8037.341,0.011301342858099,2014-05-30T00:00:00.000+02:00
7435.04,0.0114227775162042,2014-05-31T00:00:00.000+02:00
7503.764,0.0124497826107342,2014-06-01T00:00:00.000+02:00
8035.865,0.0115534155044949,2014-06-02T00:00:00.000+02:00
8757.074,0.0124063736141169,2014-06-03T00:00:00.000+02:00
9047.599,0.0125362644285594,2014-06-04T00:00:00.000+02:00
9329.625,0.0128441902244366,2014-06-05T00:00:00.000+02:00
9711.947,0.0130961369072338,2014-06-06T00:00:00.000+02:00
9529.73,0.0143108412394086,2014-06-07T00:00:00.000+02:00
9029.855,0.0144451046462736,2014-06-08T00:00:00.000+02:00
8999.893,0.0125921160090182,2014-06-09T00:00:00.000+02:00
8405.619,0.0114511759090407,2014-06-10T00:00:00.000+02:00
8283.297,0.0109448872738833,2014-06-11T00:00:00.000+02:00
8471.791,0.0110625310552116,2014-06-12T00:00:00.000+02:00
9177.145,0.011824214249635,2014-06-13T00:00:00.000+02:00
8974.453,0.0124597724570262,2014-06-14T00:00:00.000+02:00
8507.436,0.0127367240907284,2014-06-15T00:00:00.000+02:00
9104.632,0.0124366857127397,2014-06-16T00:00:00.000+02:00
9084.047,0.0122738463464609,2014-06-17T00:00:00.000+02:00
9468.2,0.0125192815241957,2014-06-18T00:00:00.000+02:00
9186.704,0.0123233981334278,2014-06-19T00:00:00.000+02:00
9258.814,0.0123827457871017,2014-06-20T00:00:00.000+02:00
9130.397,0.013381522874962,2014-06-21T00:00:00.000+02:00
8865.55,0.0137274626485869,2014-06-22T00:00:00.000+02:00
9339.989,0.0129425149815538,2014-06-23T00:00:00.000+02:00
9162.612,0.0130732639270143,2014-06-24T00:00:00.000+02:00
9711.744,0.0130716991421977,2014-06-25T00:00:00.000+02:00
9680.213,0.0131689524361087,2014-06-26T00:00:00.000+02:00
9162.674,0.0123587993189866,2014-06-27T00:00:00.000+02:00
9178.897,0.0127847171322503,2014-06-28T00:00:00.000+02:00
8535.398,0.0132863843823787,2014-06-29T00:00:00.000+02:00
8841.843,0.0121637301208197,2014-06-30T00:00:00.000+02:00
8873.181,0.0117416688432133,2014-07-01T00:00:00.000+02:00
8679.325,0.0115859604674092,2014-07-02T00:00:00.000+02:00
8328.885,0.0112910487124298,2014-07-03T00:00:00.000+02:00
8459.917,0.0113827297468648,2014-07-04T00:00:00.000+02:00
8708.443,0.0124782129026833,2014-07-05T00:00:00.000+02:00
8029.015,0.012469183748847,2014-07-06T00:00:00.000+02:00
8514.007,0.0117160832943372,2014-07-07T00:00:00.000+02:00
8518.961,0.0114135463150037,2014-07-08T00:00:00.000+02:00
8932.598,0.0113833328062374,2014-07-09T00:00:00.000+02:00
9052.21,0.0115198486619191,2014-07-10T00:00:00.000+02:00
9430.103,0.0121862502259762,2014-07-11T00:00:00.000+02:00
9251.985,0.0132631772241129,2014-07-12T00:00:00.000+02:00
8721.966,0.0137701522412779,2014-07-13T00:00:00.000+02:00
9334.494,0.012336040916654,2014-07-14T00:00:00.000+02:00
9786.35,0.0123799476607537,2014-07-15T00:00:00.000+02:00
9760.774,0.0122044858854691,2014-07-16T00:00:00.000+02:00
9302.033,0.0113516689472128,2014-07-17T00:00:00.000+02:00
9616.306,0.011787048403022,2014-07-18T00:00:00.000+02:00
9342.422,0.0134470135090884,2014-07-19T00:00:00.000+02:00
8771.59,0.0135166970601104,2014-07-20T00:00:00.000+02:00
9099.372,0.0120552486669181,2014-07-21T00:00:00.000+02:00
9098.36,0.0115629674381814,2014-07-22T00:00:00.000+02:00
9413.29,0.0119200385041978,2014-07-23T00:00:00.000+02:00
9881.747,0.0125195960703435,2014-07-24T00:00:00.000+02:00
9563.6,0.0122706888714385,2014-07-25T00:00:00.000+02:00
10008.852,0.0139251237929672,2014-07-26T00:00:00.000+02:00
9300.061,0.0135902920580346,2014-07-27T00:00:00.000+02:00
10167.738,0.0128900895895847,2014-07-28T00:00:00.000+02:00
10010.379,0.0130190401468561,2014-07-29T00:00:00.000+02:00
9831.196,0.0129337918109523,2014-07-30T00:00:00.000+02:00
9952.176,0.0130903581519289,2014-07-31T00:00:00.000+02:00
9945.374,0.0132367972986503,2014-08-01T00:00:00.000+02:00
9792.015,0.0145778676276444,2014-08-02T00:00:00.000+02:00
9404.349,0.0152433620717641,2014-08-03T00:00:00.000+02:00
10103.511,0.013983905224262,2014-08-04T00:00:00.000+02:00
9823.432,0.0134093388868151,2014-08-05T00:00:00.000+02:00
10292.747,0.0138011093768785,2014-08-06T00:00:00.000+02:00
10043.125,0.0133458056704601,2014-08-07T00:00:00.000+02:00
9885.664,0.0129039238730645,2014-08-08T00:00:00.000+02:00
9937.46,0.014031283694322,2014-08-09T00:00:00.000+02:00
9687.746,0.0149950383277919,2014-08-10T00:00:00.000+02:00
10416.837,0.0142412232184049,2014-08-11T00:00:00.000+02:00
10048.313,0.0136425324972197,2014-08-12T00:00:00.000+02:00
10238.652,0.0137715847589169,2014-08-13T00:00:00.000+02:00
10189.253,0.0147152078853348,2014-08-14T00:00:00.000+02:00
9575.624,0.0150803980327503,2014-08-15T00:00:00.000+02:00
9648.04,0.0147983716570049,2014-08-16T00:00:00.000+02:00
9393.705,0.0152727052936721,2014-08-17T00:00:00.000+02:00
9564.461,0.0135964297450917,2014-08-18T00:00:00.000+02:00
9584.219,0.013429438574397,2014-08-19T00:00:00.000+02:00
9953.588,0.0139369700888004,2014-08-20T00:00:00.000+02:00
10721.193,0.0151082711285671,2014-08-21T00:00:00.000+02:00
10494.332,0.0146966854761251,2014-08-22T00:00:00.000+02:00
9776.109,0.0149254925383957,2014-08-23T00:00:00.000+02:00
9326.011,0.0150545889064996,2014-08-24T00:00:00.000+02:00
10131.615,0.0136087951445885,2014-08-25T00:00:00.000+02:00
10246.754,0.0130514392202059,2014-08-26T00:00:00.000+02:00
10365.303,0.0130899555101015,2014-08-27T00:00:00.000+02:00
10787.42,0.0138379650847881,2014-08-28T00:00:00.000+02:00
10516.825,0.0136613560782559,2014-08-29T00:00:00.000+02:00
10156.4,0.0141681381968826,2014-08-30T00:00:00.000+02:00
9749.186,0.0144855817194549,2014-08-31T00:00:00.000+02:00
