"value","percentage","datetime"
871.471,0.00137995477432902,2013-04-14T00:00:00.000+02:00
1072.469,0.00148942918290995,2013-04-15T00:00:00.000+02:00
1300.334,0.00181639054250303,2013-04-16T00:00:00.000+02:00
1945.858,0.00268102568989768,2013-04-17T00:00:00.000+02:00
2417.261,0.00334775723445003,2013-04-18T00:00:00.000+02:00
2502.855,0.00325432109064003,2013-04-19T00:00:00.000+02:00
2553.974,0.00366394942121405,2013-04-20T00:00:00.000+02:00
1713.783,0.00263802435660421,2013-04-21T00:00:00.000+02:00
3744.639,0.00520903219804953,2013-04-22T00:00:00.000+02:00
3044.27,0.00430302486660212,2013-04-23T00:00:00.000+02:00
2965.607,0.00417172998484014,2013-04-24T00:00:00.000+02:00
2991.106,0.00430046351070788,2013-04-25T00:00:00.000+02:00
2570.274,0.00369227530010681,2013-04-26T00:00:00.000+02:00
1806.907,0.00261402317615594,2013-04-27T00:00:00.000+02:00
1714.026,0.00251190190386937,2013-04-28T00:00:00.000+02:00
2934.345,0.00381224854581864,2013-04-29T00:00:00.000+02:00
2464.002,0.00339631631888901,2013-04-30T00:00:00.000+02:00
1168.828,0.00200810435214081,2013-05-01T00:00:00.000+02:00
1786.94,0.00263488703949193,2013-05-02T00:00:00.000+02:00
1526.38,0.00218709444540183,2013-05-03T00:00:00.000+02:00
1043.994,0.00168895996625477,2013-05-04T00:00:00.000+02:00
1180.799,0.00206404925410226,2013-05-05T00:00:00.000+02:00
1846.55,0.00273950595750601,2013-05-06T00:00:00.000+02:00
2822.77,0.00390431838579278,2013-05-07T00:00:00.000+02:00
3052.256,0.00423524175275759,2013-05-08T00:00:00.000+02:00
2639.499,0.00362863576467222,2013-05-09T00:00:00.000+02:00
2266.326,0.00314155332120235,2013-05-10T00:00:00.000+02:00
1483.92,0.00238079586826604,2013-05-11T00:00:00.000+02:00
1920.726,0.00308670574874683,2013-05-12T00:00:00.000+02:00
1923.182,0.00279139085839067,2013-05-13T00:00:00.000+02:00
2264.186,0.00321134933329787,2013-05-14T00:00:00.000+02:00
2125.127,0.00299541410478336,2013-05-15T00:00:00.000+02:00
2438.839,0.003491999219327,2013-05-16T00:00:00.000+02:00
2170.69,0.00316313431761885,2013-05-17T00:00:00.000+02:00
1584.207,0.00240039745387837,2013-05-18T00:00:00.000+02:00
1586.698,0.00263837748655669,2013-05-19T00:00:00.000+02:00
2080.067,0.00302030917380562,2013-05-20T00:00:00.000+02:00
2085.31,0.00287451317827432,2013-05-21T00:00:00.000+02:00
1659.315,0.00218906793970896,2013-05-22T00:00:00.000+02:00
1757.07,0.00228771028745338,2013-05-23T00:00:00.000+02:00
1918.774,0.0025646955353713,2013-05-24T00:00:00.000+02:00
1530.997,0.00234267256551652,2013-05-25T00:00:00.000+02:00
1964.355,0.0033872573583808,2013-05-26T00:00:00.000+02:00
1499.981,0.00222957522985933,2013-05-27T00:00:00.000+02:00
1519.423,0.00210775995329694,2013-05-28T00:00:00.000+02:00
1689.488,0.0023363902611432,2013-05-29T00:00:00.000+02:00
1639.945,0.00234601692605553,2013-05-30T00:00:00.000+02:00
1826.039,0.00253475200567408,2013-05-31T00:00:00.000+02:00
1517.836,0.00227113282588589,2013-06-01T00:00:00.000+02:00
1491.519,0.00227336751478341,2013-06-02T00:00:00.000+02:00
1952.503,0.0027451331566865,2013-06-03T00:00:00.000+02:00
2103.466,0.0029513262397644,2013-06-04T00:00:00.000+02:00
1713.591,0.00240508211340975,2013-06-05T00:00:00.000+02:00
1747.522,0.00244499588586176,2013-06-06T00:00:00.000+02:00
1792.044,0.00254196773634468,2013-06-07T00:00:00.000+02:00
1811.769,0.00285524950251217,2013-06-08T00:00:00.000+02:00
1675.481,0.00267436061673284,2013-06-09T00:00:00.000+02:00
2087.323,0.00299424224162413,2013-06-10T00:00:00.000+02:00
1948.868,0.00262725934212257,2013-06-11T00:00:00.000+02:00
2340.358,0.00314360829236048,2013-06-12T00:00:00.000+02:00
2360.543,0.00311720635437853,2013-06-13T00:00:00.000+02:00
2458.166,0.00326963633115212,2013-06-14T00:00:00.000+02:00
2318.757,0.00352529422632529,2013-06-15T00:00:00.000+02:00
1988.429,0.0031384180101618,2013-06-16T00:00:00.000+02:00
2533.462,0.00359637769166007,2013-06-17T00:00:00.000+02:00
2191.133,0.00307466451924513,2013-06-18T00:00:00.000+02:00
2603.929,0.00364387391055415,2013-06-19T00:00:00.000+02:00
2423.5,0.00342398205861093,2013-06-20T00:00:00.000+02:00
2186.34,0.00313685463441957,2013-06-21T00:00:00.000+02:00
2119.567,0.00331557094963568,2013-06-22T00:00:00.000+02:00
1842.262,0.00283021657708556,2013-06-23T00:00:00.000+02:00
2374.085,0.00326731094924338,2013-06-24T00:00:00.000+02:00
2613.234,0.00348357215894488,2013-06-25T00:00:00.000+02:00
1996.889,0.00264521164294126,2013-06-26T00:00:00.000+02:00
1614.418,0.00209539585634638,2013-06-27T00:00:00.000+02:00
1977.438,0.00262559551169937,2013-06-28T00:00:00.000+02:00
2275.961,0.00330744019109438,2013-06-29T00:00:00.000+02:00
1852.512,0.00283729859440035,2013-06-30T00:00:00.000+02:00
3022.284,0.0040717367807721,2013-07-01T00:00:00.000+02:00
2851.929,0.00380884214132533,2013-07-02T00:00:00.000+02:00
3924.967,0.00505628115288771,2013-07-03T00:00:00.000+02:00
2942.601,0.00359850829273851,2013-07-04T00:00:00.000+02:00
2746.167,0.00337409223563134,2013-07-05T00:00:00.000+02:00
1924.09,0.00262201881292536,2013-07-06T00:00:00.000+02:00
1587.889,0.00228672427216406,2013-07-07T00:00:00.000+02:00
2865.306,0.00355192009787456,2013-07-08T00:00:00.000+02:00
2963.534,0.00355472486767372,2013-07-09T00:00:00.000+02:00
3177.67,0.00379296194221576,2013-07-10T00:00:00.000+02:00
3505.318,0.00425295910306709,2013-07-11T00:00:00.000+02:00
3693.044,0.004464570246078,2013-07-12T00:00:00.000+02:00
2619.248,0.00351254563845283,2013-07-13T00:00:00.000+02:00
2052.988,0.00302186709703722,2013-07-14T00:00:00.000+02:00
3209.942,0.00396653711001561,2013-07-15T00:00:00.000+02:00
3434.553,0.00408103790771808,2013-07-16T00:00:00.000+02:00
3480.715,0.00410012637197739,2013-07-17T00:00:00.000+02:00
2994.816,0.0035664673131492,2013-07-18T00:00:00.000+02:00
2946.767,0.00355314659668463,2013-07-19T00:00:00.000+02:00
2626.518,0.00353199688346208,2013-07-20T00:00:00.000+02:00
2610.592,0.00379961122024818,2013-07-21T00:00:00.000+02:00
3398.762,0.00424916011794589,2013-07-22T00:00:00.000+02:00
3446.366,0.00414600479907196,2013-07-23T00:00:00.000+02:00
3103.023,0.00372139747813328,2013-07-24T00:00:00.000+02:00
3179.601,0.00378787020507765,2013-07-25T00:00:00.000+02:00
3627.533,0.00437009044306296,2013-07-26T00:00:00.000+02:00
3326.729,0.00461935228408761,2013-07-27T00:00:00.000+02:00
2381.863,0.00358393054813402,2013-07-28T00:00:00.000+02:00
2950.044,0.00383885399128422,2013-07-29T00:00:00.000+02:00
3214.722,0.00411938692762952,2013-07-30T00:00:00.000+02:00
3472.911,0.00438762677452088,2013-07-31T00:00:00.000+02:00
3267.13,0.00399920933624063,2013-08-01T00:00:00.000+02:00
3119.252,0.0038809044772881,2013-08-02T00:00:00.000+02:00
2802.541,0.00409790021576324,2013-08-03T00:00:00.000+02:00
2332.631,0.00368234038879908,2013-08-04T00:00:00.000+02:00
2955.169,0.00392871660329852,2013-08-05T00:00:00.000+02:00
2996.145,0.0038610215838535,2013-08-06T00:00:00.000+02:00
3297.135,0.00431666391392964,2013-08-07T00:00:00.000+02:00
2701.31,0.0036049953538931,2013-08-08T00:00:00.000+02:00
2672.015,0.00358518671049109,2013-08-09T00:00:00.000+02:00
3642.054,0.00532358558046048,2013-08-10T00:00:00.000+02:00
2800.729,0.00434631799680239,2013-08-11T00:00:00.000+02:00
3802.216,0.00506758317840609,2013-08-12T00:00:00.000+02:00
3903.758,0.00510223851445202,2013-08-13T00:00:00.000+02:00
3608.697,0.0047501111377794,2013-08-14T00:00:00.000+02:00
2716.583,0.00403443567292503,2013-08-15T00:00:00.000+02:00
4417.309,0.00623622685453324,2013-08-16T00:00:00.000+02:00
4019.398,0.00603992894212559,2013-08-17T00:00:00.000+02:00
2579.457,0.00404813611156851,2013-08-18T00:00:00.000+02:00
4252.689,0.00548335945733377,2013-08-19T00:00:00.000+02:00
4466.512,0.00558046251501203,2013-08-20T00:00:00.000+02:00
4222.07,0.00533020299312296,2013-08-21T00:00:00.000+02:00
3567.159,0.0045566684936939,2013-08-22T00:00:00.000+02:00
3360.957,0.00441660759000637,2013-08-23T00:00:00.000+02:00
3071.818,0.00430634562707477,2013-08-24T00:00:00.000+02:00
2210.859,0.00345247329246728,2013-08-25T00:00:00.000+02:00
3782.054,0.00501319347110304,2013-08-26T00:00:00.000+02:00
3468.674,0.00451823328165638,2013-08-27T00:00:00.000+02:00
2957.752,0.00381851389994602,2013-08-28T00:00:00.000+02:00
3111.325,0.00409401772943469,2013-08-29T00:00:00.000+02:00
3071.223,0.00407304907890705,2013-08-30T00:00:00.000+02:00
2665.109,0.00387155886587756,2013-08-31T00:00:00.000+02:00
2152.585,0.00337646527198762,2013-09-01T00:00:00.000+02:00
2874.258,0.003797683484661,2013-09-02T00:00:00.000+02:00
2525.046,0.00318557227336278,2013-09-03T00:00:00.000+02:00
2678.292,0.00328025087396387,2013-09-04T00:00:00.000+02:00
2807.052,0.00350277257282251,2013-09-05T00:00:00.000+02:00
3073.602,0.00395061916911384,2013-09-06T00:00:00.000+02:00
2697.912,0.00402585172946696,2013-09-07T00:00:00.000+02:00
1909.892,0.00316095837435329,2013-09-08T00:00:00.000+02:00
2424.131,0.0033295867571426,2013-09-09T00:00:00.000+02:00
3207.855,0.00409502074988338,2013-09-10T00:00:00.000+02:00
4108.208,0.00530649533785599,2013-09-11T00:00:00.000+02:00
3861.022,0.00494601300006954,2013-09-12T00:00:00.000+02:00
3069.291,0.0039416252944087,2013-09-13T00:00:00.000+02:00
2503.665,0.00369940873322025,2013-09-14T00:00:00.000+02:00
2149.471,0.00328115385188876,2013-09-15T00:00:00.000+02:00
3217.247,0.00428476026677695,2013-09-16T00:00:00.000+02:00
3303.641,0.00420204582169291,2013-09-17T00:00:00.000+02:00
3166.906,0.00406257679253305,2013-09-18T00:00:00.000+02:00
2953.707,0.00370737355314636,2013-09-19T00:00:00.000+02:00
2997.197,0.0038664131854378,2013-09-20T00:00:00.000+02:00
2405.889,0.00352257560637905,2013-09-21T00:00:00.000+02:00
2289.619,0.00365014858369591,2013-09-22T00:00:00.000+02:00
2591.577,0.00349523180052046,2013-09-23T00:00:00.000+02:00
2937.751,0.00393963892407206,2013-09-24T00:00:00.000+02:00
2770.582,0.00370928646745504,2013-09-25T00:00:00.000+02:00
2684.614,0.0036155143727401,2013-09-26T00:00:00.000+02:00
3020.616,0.00407187560281294,2013-09-27T00:00:00.000+02:00
2854.321,0.00434934122882923,2013-09-28T00:00:00.000+02:00
2269.496,0.00358651552112801,2013-09-29T00:00:00.000+02:00
4626.145,0.00638879722370854,2013-09-30T00:00:00.000+02:00
5112.938,0.00675210730766576,2013-10-01T00:00:00.000+02:00
4725.446,0.00643927182930907,2013-10-02T00:00:00.000+02:00
3680.411,0.00468868226913815,2013-10-03T00:00:00.000+02:00
3117.317,0.00412789919693618,2013-10-04T00:00:00.000+02:00
2258.421,0.00337983527284424,2013-10-05T00:00:00.000+02:00
1974.634,0.0031515918213339,2013-10-06T00:00:00.000+02:00
3563.137,0.00495093211191508,2013-10-07T00:00:00.000+02:00
3092.929,0.00413832089829448,2013-10-08T00:00:00.000+02:00
2928.07,0.00388728032761237,2013-10-09T00:00:00.000+02:00
3466.531,0.00449301011047198,2013-10-10T00:00:00.000+02:00
2523.215,0.00331172102150262,2013-10-11T00:00:00.000+02:00
2347.138,0.00369561249159402,2013-10-12T00:00:00.000+02:00
1967.929,0.00330904333351775,2013-10-13T00:00:00.000+02:00
2498.099,0.00354118948294739,2013-10-14T00:00:00.000+02:00
2334.627,0.00307190170962958,2013-10-15T00:00:00.000+02:00
2504.062,0.00324642551082965,2013-10-16T00:00:00.000+02:00
2506.727,0.00342339179964314,2013-10-17T00:00:00.000+02:00
3541.021,0.00481956286339532,2013-10-18T00:00:00.000+02:00
2467.03,0.0038072544674158,2013-10-19T00:00:00.000+02:00
1644.247,0.00276421416279068,2013-10-20T00:00:00.000+02:00
3268.814,0.00470283586103756,2013-10-21T00:00:00.000+02:00
2963.019,0.00400241188142942,2013-10-22T00:00:00.000+02:00
2877.679,0.00400567772804798,2013-10-23T00:00:00.000+02:00
2867.553,0.00402499702236434,2013-10-24T00:00:00.000+02:00
2744.03,0.00381004067982057,2013-10-25T00:00:00.000+02:00
1924.211,0.0030439323810217,2013-10-26T00:00:00.000+02:00
1692.45,0.00272297670185127,2013-10-27T00:00:00.000+02:00
2693.539,0.00382769798029236,2013-10-28T00:00:00.000+01:00
2635.444,0.00365099511513626,2013-10-29T00:00:00.000+01:00
2727.645,0.00368765729236097,2013-10-30T00:00:00.000+01:00
2168.624,0.00302581380308714,2013-10-31T00:00:00.000+01:00
1652.939,0.00258740054014739,2013-11-01T00:00:00.000+01:00
2332.662,0.00371576020212536,2013-11-02T00:00:00.000+01:00
1792.085,0.00301574959760163,2013-11-03T00:00:00.000+01:00
3153.276,0.00424034796307681,2013-11-04T00:00:00.000+01:00
2732.396,0.00355183348235678,2013-11-05T00:00:00.000+01:00
2509.29,0.00333834628298578,2013-11-06T00:00:00.000+01:00
2742.465,0.00370951724605658,2013-11-07T00:00:00.000+01:00
2897.044,0.00392532026451607,2013-11-08T00:00:00.000+01:00
2233.104,0.00338794908048638,2013-11-09T00:00:00.000+01:00
1825.311,0.00280880899977543,2013-11-10T00:00:00.000+01:00
2299.902,0.00312977925323733,2013-11-11T00:00:00.000+01:00
2130.947,0.00285103878362108,2013-11-12T00:00:00.000+01:00
1921.391,0.00258020403882866,2013-11-13T00:00:00.000+01:00
1923.238,0.00251468099735246,2013-11-14T00:00:00.000+01:00
2272.986,0.00290738901403537,2013-11-15T00:00:00.000+01:00
2441.761,0.00351670192210172,2013-11-16T00:00:00.000+01:00
2021.354,0.00303854842048896,2013-11-17T00:00:00.000+01:00
2602.9,0.0032188957065375,2013-11-18T00:00:00.000+01:00
2545.654,0.00305961797816464,2013-11-19T00:00:00.000+01:00
3047.885,0.00361531264327611,2013-11-20T00:00:00.000+01:00
2570.609,0.00294654243162938,2013-11-21T00:00:00.000+01:00
2953.041,0.00346683845009885,2013-11-22T00:00:00.000+01:00
2277.942,0.0030488998624001,2013-11-23T00:00:00.000+01:00
2329.277,0.00322537475688894,2013-11-24T00:00:00.000+01:00
2863.168,0.00341536237072313,2013-11-25T00:00:00.000+01:00
2600.753,0.00303687123969917,2013-11-26T00:00:00.000+01:00
3312.023,0.00382394138248916,2013-11-27T00:00:00.000+01:00
3310.343,0.00385356249938121,2013-11-28T00:00:00.000+01:00
4020.122,0.00460117888468634,2013-11-29T00:00:00.000+01:00
2881.863,0.00359076509049866,2013-11-30T00:00:00.000+01:00
2837.602,0.00380767736308942,2013-12-01T00:00:00.000+01:00
3663.013,0.00433883305576666,2013-12-02T00:00:00.000+01:00
2763.124,0.0033324133406871,2013-12-03T00:00:00.000+01:00
2962.115,0.00361041117520313,2013-12-04T00:00:00.000+01:00
3030.865,0.00356588314253638,2013-12-05T00:00:00.000+01:00
2581.119,0.00343388972984118,2013-12-06T00:00:00.000+01:00
2589.978,0.00356633290133797,2013-12-07T00:00:00.000+01:00
2434.729,0.0035408471947044,2013-12-08T00:00:00.000+01:00
3043.547,0.00380128147556556,2013-12-09T00:00:00.000+01:00
2863.11,0.00347823615010132,2013-12-10T00:00:00.000+01:00
2297.301,0.0027333044242266,2013-12-11T00:00:00.000+01:00
2850.486,0.00338840757158006,2013-12-12T00:00:00.000+01:00
2004.255,0.00238434281373866,2013-12-13T00:00:00.000+01:00
2336.246,0.00309986864270039,2013-12-14T00:00:00.000+01:00
2062.047,0.00285160103494385,2013-12-15T00:00:00.000+01:00
2569.98,0.00305556019705763,2013-12-16T00:00:00.000+01:00
1716.448,0.00205748745435839,2013-12-17T00:00:00.000+01:00
1719.316,0.00207733345215897,2013-12-18T00:00:00.000+01:00
1614.823,0.00196504822352898,2013-12-19T00:00:00.000+01:00
1507.863,0.00179359012730291,2013-12-20T00:00:00.000+01:00
1265.097,0.0017360322661635,2013-12-21T00:00:00.000+01:00
934.466,0.00134227674089411,2013-12-22T00:00:00.000+01:00
1542.473,0.00204479978229428,2013-12-23T00:00:00.000+01:00
1489.222,0.00204835461365866,2013-12-24T00:00:00.000+01:00
836.265,0.00123622911479374,2013-12-25T00:00:00.000+01:00
1674.5,0.00217993060512148,2013-12-26T00:00:00.000+01:00
1711.49,0.00229640749334957,2013-12-27T00:00:00.000+01:00
1462.805,0.00203848417257555,2013-12-28T00:00:00.000+01:00
1568.228,0.00241920025071118,2013-12-29T00:00:00.000+01:00
2122.357,0.00304778316449136,2013-12-30T00:00:00.000+01:00
2722.125,0.00384644706095963,2013-12-31T00:00:00.000+01:00
1481.931,0.00224773228630888,2014-01-01T00:00:00.000+01:00
2325.496,0.00314523856466586,2014-01-02T00:00:00.000+01:00
2196.861,0.00293718135156244,2014-01-03T00:00:00.000+01:00
1620.337,0.00216077868786405,2014-01-04T00:00:00.000+01:00
1564.459,0.00225100870746511,2014-01-05T00:00:00.000+01:00
1392.053,0.00212310571789244,2014-01-06T00:00:00.000+01:00
2101.435,0.00277694950514749,2014-01-07T00:00:00.000+01:00
2354.029,0.00295282918135898,2014-01-08T00:00:00.000+01:00
2648.73,0.00339388540431696,2014-01-09T00:00:00.000+01:00
2078.668,0.00263861772800287,2014-01-10T00:00:00.000+01:00
2174.616,0.00310508356497159,2014-01-11T00:00:00.000+01:00
1259.437,0.00186384579648236,2014-01-12T00:00:00.000+01:00
1717.139,0.00213813259297427,2014-01-13T00:00:00.000+01:00
1563.808,0.00187805649413631,2014-01-14T00:00:00.000+01:00
2068.971,0.0026032179140965,2014-01-15T00:00:00.000+01:00
2077.099,0.00258220691075929,2014-01-16T00:00:00.000+01:00
1626.589,0.00202845019023633,2014-01-17T00:00:00.000+01:00
1109.903,0.00158721891668104,2014-01-18T00:00:00.000+01:00
1027.194,0.00153858122348783,2014-01-19T00:00:00.000+01:00
1557.754,0.0018592734433981,2014-01-20T00:00:00.000+01:00
1596.454,0.00190003694378089,2014-01-21T00:00:00.000+01:00
1984.666,0.00236383362965054,2014-01-22T00:00:00.000+01:00
1506.232,0.00179416694009204,2014-01-23T00:00:00.000+01:00
2488.079,0.00291636843067507,2014-01-24T00:00:00.000+01:00
1225.162,0.00159868337059883,2014-01-25T00:00:00.000+01:00
1070.167,0.0014847042348969,2014-01-26T00:00:00.000+01:00
1586.942,0.00187220464955057,2014-01-27T00:00:00.000+01:00
2135.645,0.00249036164003604,2014-01-28T00:00:00.000+01:00
1603.816,0.00193626471945363,2014-01-29T00:00:00.000+01:00
1867.052,0.0022371635448568,2014-01-30T00:00:00.000+01:00
1866.761,0.00227960785563759,2014-01-31T00:00:00.000+01:00
1654.347,0.00213726644367673,2014-02-01T00:00:00.000+01:00
1559.094,0.00215943848765449,2014-02-02T00:00:00.000+01:00
1865.361,0.0022374234445347,2014-02-03T00:00:00.000+01:00
3007.733,0.00351039877438112,2014-02-04T00:00:00.000+01:00
2505.253,0.0028745811098356,2014-02-05T00:00:00.000+01:00
2342.53,0.00281811525770558,2014-02-06T00:00:00.000+01:00
1697.784,0.00201347468428836,2014-02-07T00:00:00.000+01:00
1617.124,0.00209679666607873,2014-02-08T00:00:00.000+01:00
1291.65,0.00179634751544771,2014-02-09T00:00:00.000+01:00
2186.537,0.00254513424417186,2014-02-10T00:00:00.000+01:00
2374.832,0.00267388863280731,2014-02-11T00:00:00.000+01:00
1974.53,0.00226336632483037,2014-02-12T00:00:00.000+01:00
2104.022,0.002469624676505,2014-02-13T00:00:00.000+01:00
1980.064,0.00246862192766259,2014-02-14T00:00:00.000+01:00
1840.247,0.00252711972604239,2014-02-15T00:00:00.000+01:00
1415.55,0.00209399259463746,2014-02-16T00:00:00.000+01:00
2045.701,0.00255049840687933,2014-02-17T00:00:00.000+01:00
1649.058,0.00203057984102323,2014-02-18T00:00:00.000+01:00
1674.859,0.00198847292883626,2014-02-19T00:00:00.000+01:00
1808.009,0.00217959165498159,2014-02-20T00:00:00.000+01:00
2126.423,0.00256754759293248,2014-02-21T00:00:00.000+01:00
2381.095,0.00321792678870754,2014-02-22T00:00:00.000+01:00
1608.954,0.00236565057961765,2014-02-23T00:00:00.000+01:00
1893.57,0.0024183795064694,2014-02-24T00:00:00.000+01:00
2516.313,0.00303749410577936,2014-02-25T00:00:00.000+01:00
2701.7,0.00325432005174939,2014-02-26T00:00:00.000+01:00
2810.794,0.00339698308004896,2014-02-27T00:00:00.000+01:00
2772.352,0.0033467379405585,2014-02-28T00:00:00.000+01:00
1945.406,0.00257027915786652,2014-03-01T00:00:00.000+01:00
1632.694,0.00237937087113168,2014-03-02T00:00:00.000+01:00
2185.914,0.00275484450336375,2014-03-03T00:00:00.000+01:00
1743.234,0.00215375289657559,2014-03-04T00:00:00.000+01:00
2456.564,0.00305001433941192,2014-03-05T00:00:00.000+01:00
2361.047,0.00305699558739305,2014-03-06T00:00:00.000+01:00
2708.379,0.00360619605048301,2014-03-07T00:00:00.000+01:00
1530.522,0.00224555800532313,2014-03-08T00:00:00.000+01:00
1591.076,0.00244230937175059,2014-03-09T00:00:00.000+01:00
2544.112,0.00343640498327295,2014-03-10T00:00:00.000+01:00
2439.943,0.00317083986578426,2014-03-11T00:00:00.000+01:00
2459.247,0.00322692401775649,2014-03-12T00:00:00.000+01:00
1986.637,0.00262168501668816,2014-03-13T00:00:00.000+01:00
1956.765,0.00270019889042692,2014-03-14T00:00:00.000+01:00
1539.77,0.00220493848166934,2014-03-15T00:00:00.000+01:00
1381.065,0.00212502898331564,2014-03-16T00:00:00.000+01:00
1960.402,0.00281213373417397,2014-03-17T00:00:00.000+01:00
1867.967,0.00254534449861064,2014-03-18T00:00:00.000+01:00
1941.727,0.00270954012995076,2014-03-19T00:00:00.000+01:00
2293.993,0.00327090801079841,2014-03-20T00:00:00.000+01:00
1821.681,0.0025629147114513,2014-03-21T00:00:00.000+01:00
1587.147,0.00229170138554262,2014-03-22T00:00:00.000+01:00
1314.541,0.00193675382513893,2014-03-23T00:00:00.000+01:00
2052.575,0.0026998682654487,2014-03-24T00:00:00.000+01:00
2242.823,0.00280595533315723,2014-03-25T00:00:00.000+01:00
2256.365,0.00273223773082475,2014-03-26T00:00:00.000+01:00
2245.343,0.00292559047563563,2014-03-27T00:00:00.000+01:00
2602.999,0.0033204495207664,2014-03-28T00:00:00.000+01:00
1937.631,0.00257029960047629,2014-03-29T00:00:00.000+01:00
1552.679,0.00251043418676644,2014-03-30T00:00:00.000+01:00
2507.797,0.00338307271887759,2014-03-31T00:00:00.000+02:00
1995.139,0.00254330802019457,2014-04-01T00:00:00.000+02:00
2227.968,0.00284545297146965,2014-04-02T00:00:00.000+02:00
2372.778,0.00299752166658323,2014-04-03T00:00:00.000+02:00
1754.36,0.00215446805765992,2014-04-04T00:00:00.000+02:00
1373.565,0.00195942533292413,2014-04-05T00:00:00.000+02:00
1195.579,0.00188670516779532,2014-04-06T00:00:00.000+02:00
2182.844,0.00297235770678527,2014-04-07T00:00:00.000+02:00
3201.147,0.00426565116938769,2014-04-08T00:00:00.000+02:00
2421.112,0.00328852816618632,2014-04-09T00:00:00.000+02:00
2176.646,0.00294246369868909,2014-04-10T00:00:00.000+02:00
1953,0.00258999670281352,2014-04-11T00:00:00.000+02:00
2075.506,0.00305843949831852,2014-04-12T00:00:00.000+02:00
1625.246,0.00254517448794565,2014-04-13T00:00:00.000+02:00
3014.672,0.00433985425080191,2014-04-14T00:00:00.000+02:00
2775.825,0.00400169275355299,2014-04-15T00:00:00.000+02:00
2485.39,0.00359724967488897,2014-04-16T00:00:00.000+02:00
1852.712,0.00287034869509723,2014-04-17T00:00:00.000+02:00
1711.27,0.00287158405387478,2014-04-18T00:00:00.000+02:00
2016.754,0.00331401217537477,2014-04-19T00:00:00.000+02:00
1767.107,0.00293993726307539,2014-04-20T00:00:00.000+02:00
2805.425,0.0045838372714036,2014-04-21T00:00:00.000+02:00
2919.967,0.00421622947352771,2014-04-22T00:00:00.000+02:00
2395.944,0.00351927537190254,2014-04-23T00:00:00.000+02:00
2313.767,0.00322715680724447,2014-04-24T00:00:00.000+02:00
2179.075,0.0028261924587371,2014-04-25T00:00:00.000+02:00
1714.566,0.0024853105644337,2014-04-26T00:00:00.000+02:00
1475.417,0.00223918082754908,2014-04-27T00:00:00.000+02:00
2107.966,0.00293030326821814,2014-04-28T00:00:00.000+02:00
2660.907,0.00366839036628162,2014-04-29T00:00:00.000+02:00
2710.075,0.00390161372828444,2014-04-30T00:00:00.000+02:00
1639.541,0.00279668319995316,2014-05-01T00:00:00.000+02:00
2057.604,0.0030278236468853,2014-05-02T00:00:00.000+02:00
2342.222,0.00351518122604576,2014-05-03T00:00:00.000+02:00
2261.738,0.00386969754244184,2014-05-04T00:00:00.000+02:00
3357.389,0.00486209041704979,2014-05-05T00:00:00.000+02:00
2070.588,0.00285676802710646,2014-05-06T00:00:00.000+02:00
2143.565,0.0030279470387143,2014-05-07T00:00:00.000+02:00
2209.098,0.00313875420929613,2014-05-08T00:00:00.000+02:00
2306.652,0.00322909678246672,2014-05-09T00:00:00.000+02:00
1939.073,0.0029749460077983,2014-05-10T00:00:00.000+02:00
1713.92,0.00276662096917742,2014-05-11T00:00:00.000+02:00
2195.237,0.00306977024212786,2014-05-12T00:00:00.000+02:00
2903.444,0.00395368758082322,2014-05-13T00:00:00.000+02:00
2745.927,0.00371074050921094,2014-05-14T00:00:00.000+02:00
2441.777,0.00336036520624615,2014-05-15T00:00:00.000+02:00
3164.689,0.00430544856103129,2014-05-16T00:00:00.000+02:00
2158.386,0.00324807111419735,2014-05-17T00:00:00.000+02:00
1660.449,0.00275336696381292,2014-05-18T00:00:00.000+02:00
2736.176,0.00383942595697654,2014-05-19T00:00:00.000+02:00
3084.227,0.00433993805982391,2014-05-20T00:00:00.000+02:00
2365.069,0.00312199156954072,2014-05-21T00:00:00.000+02:00
2009.614,0.00266754707495884,2014-05-22T00:00:00.000+02:00
1954.392,0.00268768570912988,2014-05-23T00:00:00.000+02:00
1591.778,0.00253932353091024,2014-05-24T00:00:00.000+02:00
1838.446,0.00317500877997315,2014-05-25T00:00:00.000+02:00
2534.254,0.00364389415737646,2014-05-26T00:00:00.000+02:00
2664.004,0.00377374821747504,2014-05-27T00:00:00.000+02:00
2623.085,0.0036354390781434,2014-05-28T00:00:00.000+02:00
2132.953,0.00300438245248172,2014-05-29T00:00:00.000+02:00
2227.809,0.003132532678576,2014-05-30T00:00:00.000+02:00
2552.211,0.00392107351505962,2014-05-31T00:00:00.000+02:00
1776.386,0.00294727013439545,2014-06-01T00:00:00.000+02:00
2583.155,0.00371388307637244,2014-06-02T00:00:00.000+02:00
3018.897,0.00427694959349855,2014-06-03T00:00:00.000+02:00
2802.013,0.00388244172849184,2014-06-04T00:00:00.000+02:00
2540.974,0.00349818491218538,2014-06-05T00:00:00.000+02:00
2639.59,0.00355937197957991,2014-06-06T00:00:00.000+02:00
2230.388,0.00334938435509528,2014-06-07T00:00:00.000+02:00
1845.937,0.00295295474129189,2014-06-08T00:00:00.000+02:00
2662.051,0.00372458372715353,2014-06-09T00:00:00.000+02:00
3232.789,0.00440410581490927,2014-06-10T00:00:00.000+02:00
3833.777,0.00506564681891842,2014-06-11T00:00:00.000+02:00
